globalID_A,globalID_B
DR96172,DR96172
CW935955,CW935955
BH148364,BH148364
AP79283,AP79283
EH870816,EH870816
DN93603,EH431830
DE55589,DE55589
EH331060,BL165307
DH46486,DH46486
BL417902,BL417902
AL50791,AL50791
DR68908,DR68908
BL501956,BL501956
EH680633,EH680633
DX57928,DX57928
CW518629,CW518629
BE275934,BE275934
EH1013050,EH1013050
CW99478,CW99478
BA13263,BA13263
EH1074354,EH1074354
AL312812,AL312812
EH535597,EH741121
BN515859,BN515859
DD145581,DX40893
DS107356,DS68139
EB34098,CA90184
AN170606,AN170606
BD128610,BD128610
CL38142,BY682517
EH467363,EH467363
EM103312,EM103312
BH70011,BH70011
AL155807,AL155807
BE378062,BE378062
EH57349,EH166062
AN110068,DE11010
DW79972,DW79972
EH828746,EH828746
DL220647,DL244270
CW990977,CW138560
DT134409,DT134409
AE16597,CN45217
BN265698,BN205495
EH171189,EH171189
BY557433,BY557433
AN217158,AN217158
AG39148,AG39148
BR45261,BR45261
DE281454,DE281454
EH638865,EH638865
EH651093,EH651093
CH51923,CH51923
DE48730,DE51356
CW475722,CW1182829
DL198943,AS46613
BN419071,BN419071
DN94629,DN94629
DD12044,DD12044
DN160666,DN160666
AN27611,AN27611
DD202483,DD202483
BL385307,BL385307
BS6734,BS6734
DN61565,BB59852
BR178747,BR178747
BK14738,BK14738
CW733706,CW766653
BD137298,BD137298
AN4402,AN4402
CW776598,CW776598
CB80769,CB80769
EH644076,EH644076
BL497251,BL497251
DN94774,DN94774
DW36346,DW36346
CL12429,BW16415
CJ180866,CJ180866
BN157081,BN15521
BW56516,BW56516
EH1122420,EH1122420
BE363367,BE363367
ER17295,CP4198
CJ72768,CJ72768
EF73194,CB73432
CW27539,CW143256
EH1125874,EH1125874
AL246516,AL246516
CW976327,CW976327
CC102983,CC102983
BE298480,BE298480
BG50638,BG50638
CW1035390,CW1035390
CL31997,CL31997
CW1087095,CW1087095
DA73458,DL180915
CW824801,CW824801
BH184408,BH184408
BL142648,BL164487
BN483084,BN483084
BE30483,BE30474
AL228705,AL228705
AL120780,AL120780
EG51000,EG51000
DE220496,DE220496
DB189321,DB165183
CR9226,CR9226
BH3865,BH5742
EH866775,EH866775
EH768829,EH768829
DB153840,DB153840
EH1021621,EH1021621
AK97846,AK97846
BH76847,BH76847
CW247148,CW1260625
CJ46992,EH301614
BE367609,BE367609
EM6171,EM6171
CW949093,CW949093
EA44824,EA44824
EH641878,EL58969
DL202138,DT114697
ER28949,ER28949
EH1155426,DL193666
CC63778,CC63778
EH1243288,EF36177
BE72140,BE88616
CW27449,CW71748
BN418977,BN418977
DA36452,DA36452
AK142289,AK142289
AN66456,AN66456
AS63442,AS63442
AA59653,AA103068
DB259254,DB259254
EH1107194,EH1107194
DR89025,DR89025
EH62363,EH92268
AA150365,AA150365
BN329253,AA195042
AL112691,EF100296
CW855896,CW855896
CW142482,CW142482
CW181152,AP97952
EH864237,EH864237
BD138946,BD138946
BN412411,BN412411
DB242998,DB242998
AL50677,AL50677
DE87317,AZ19395
BM69394,DA110731
DR94354,DR94354
EJ3049,EJ3049
AL191266,AL5494
BN306933,BN306933
EP102069,EP102069
DX53346,DX53346
BY327241,BY478621
EH1074535,EH1074535
CW733706,CW1097021
BL509977,BL509977
BY125406,BY44806
DX61622,EF31063
CW517755,CW347111
CW908371,CW908371
DB257443,DB257443
DB48890,DB48890
BB113130,BY532055
CW1207523,CW1207523
CW774113,CW774113
CW374336,CW374336
BN505632,BN505632
EM100317,EM100317
AS81868,AS81868
DZ13036,DZ13036
AS83961,AS83961
AM83579,AM83579
DL232533,DL232533
DB237192,DB237192
CW138868,CW672046
BR128112,BR109620
BN325603,BN325603
CW464435,CW552002
BL283169,BL283169
EH570908,EH570908
CW56980,CW95837
CW96227,CW175636
AW110285,AW110285
CB56064,CB56064
DD149197,DD149197
BK44569,BK44569
CL54184,CL54184
EB20218,BC58923
CN42600,BM44636
AW88886,BZ34427
AL157981,AL157981
DK19150,CW1080464
EH480837,EH480837
BE159336,BE159336
EH189952,EH245924
EH1118629,EH1118629
AJ42900,AJ42900
AF23986,CN80083
EH570904,BL218077
CW889948,CW889948
CL48787,CB61784
BD103266,BD103266
EH757836,EH757836
BB98596,BB98596
CW623419,CW655034
EF18347,EF18347
BL455875,BL455875
BL508317,BL508317
EH957483,EH957483
CG117666,BY401575
CW1277932,CW1277932
EM27169,EM27169
DT142452,DT142452
CW500809,CW339066
CW56209,CW119932
CC141618,CC141618
BL405608,BL405608
CW122110,CW54931
EH770566,EH770566
EN25836,EA13468
DT126413,DT137955
AX41776,AX41776
BY714645,BY714645
EH773803,EH773803
BR141334,BR141334
EH1116492,EH1116492
DA107842,DA107842
CN97014,CN97014
AN40864,AN40864
EH1189521,EH272404
AW212216,AW212216
BL450963,BL450963
AP47183,CM54507
CW1026415,CW699837
EM88867,EM88867
AN154371,AN154371
CW820495,CW820495
DB42558,DB42558
BE381483,BE381483
BN366675,BN121712
EP92296,EP92296
CW662372,CW662372
AW125487,AW125487
BC47902,BC47902
CW658012,CW658012
CW347558,CW318872
BN449562,BN449562
DB228152,DB300760
DE287233,DE326043
EM125483,DY29241
AE29558,AE29558
DB188586,DB188586
ER40003,DH54460
CW1126819,CW1126819
CW143256,CW143256
AA88476,EJ10437
CW883502,CW412811
BC68827,BC68827
BY677877,BY677877
EH895217,EH895217
EH395687,EH395687
DE300599,DE300599
CW1072015,CW1101312
CW826293,CW826293
DD178879,DD178879
EH214495,EH214495
AM77025,AM77025
EH157899,EH157899
BR193001,BP60081
AF5004,AF2122
AK34180,AK34180
DR62358,EH922454
CW687847,CW687847
CW299279,CW299279
CN63526,DB149218
BR210362,EH1320643
EH572052,EH572052
AL27439,AL27439
CW847903,CW847903
AB2847,AB4248
CW378693,CW285437
EH171754,EH713403
CW1156618,CW1156618
BE53550,BE53550
EH825545,EH825545
CM34706,CM34706
CW809104,CW955472
CW30364,CW30364
BD50597,AP51678
CJ72265,CJ72265
DE291085,DE291085
BL363447,BL363447
DZ6946,DZ6946
CW1159872,CW1159872
BL206364,BL206364
BY391044,BY391044
CJ132175,CJ132175
BB91819,BB91819
EA31499,EA31499
BL493311,BL493311
DK34694,DK34694
DA87354,EB45789
ED37292,ED37292
BE339631,BE339631
EH402309,EH103505
CW745359,CW745359
CW1131245,CW835206
CW78484,CW78484
EH683813,EH683813
EH976657,EH170713
AN153798,AN153798
EH194945,EH194945
DD161442,DD124594
EH1004318,AD31540
BE403246,BE312417
CW1188780,CW1159478
BN315027,BN315027
BN456091,BN456091
EH732691,EH732691
CW630036,CW630036
EH454156,CT33344
BM26061,BM26061
CW120187,CW354406
EH1080847,EH1080847
DB58236,DB58236
BY548895,BY79082
CW843687,CW843687
CW639067,CW777732
CW728982,CW109670
CW944580,CW134743
BZ16025,BZ16025
BY736100,BY178255
DX61767,DX61767
AP77086,AP77086
EH47939,EH47939
DR129831,DR129831
BE435184,BE435184
AL60170,AL60170
DD107835,BD66885
EH426914,AH14399
DC18353,DC18353
EH609676,EH609676
BY492079,BY73814
CJ161288,CJ161288
EH821470,EH821470
CW705102,CW705102
BE293295,BE293295
BY456407,BY453591
DB124955,BD77965
BK49786,BK49786
BE343202,BE343202
AN175177,AN175177
CW18973,CW18973
CW845719,CW664745
CW688785,BK43264
CW774026,BB72755
DE290491,DE290491
BL162192,AP13404
DX48334,DX48334
CW104882,CW104882
BR222182,BR222182
EH770176,EH770176
CW223222,CW142777
AW93116,AW93116
DP24306,DP24306
CW225649,CW349195
BH51948,BH51948
DC6316,DC6316
EH1053611,EH1053611
DH55881,CH36948
EH827821,EH827821
CR26944,CR26944
EL50543,EL50543
CW910311,CW1092736
BE50528,BE218418
EH966875,EH966875
EH907959,EH907959
BH102187,BH102187
CW1016234,CW1023001
CG95107,CG95107
CW1315021,CW1041811
EL89385,EL89385
BY86312,BY359157
CW596989,CW617788
CW882313,CW882313
AB32163,AB32163
BY532055,BY528029
CW876492,CW876492
CW798727,CW798727
BL309974,BL309974
BL78637,BL78637
BE332041,BE335518
CW1188780,CW799835
DB68922,EN2518
EH971136,EH971136
DW45304,DW45304
BE108702,BE108702
CW707592,CW941451
EH496037,EH496037
EH1128010,EH1128010
CB70127,CB70127
DJ14337,DJ14337
AW169892,AW169892
BG39369,BG39369
CW522743,CW522743
BY457731,BY457731
EH189952,EH181736
CW980609,CW287736
CW848067,CW848067
AA171690,AA171690
BH5281,BH5742
CL53820,CL53820
CW735763,CW735763
AL76034,AM28736
AN158705,AN158705
EH907321,EH907321
CW650275,CW525258
CW99807,CW99807
CK13250,CK13250
DL243792,DL243792
DE215051,DE215051
BY730023,BY730023
CW809968,CW781404
DA98283,DA98283
BC52046,BC52046
BY404311,DN125923
DR34586,BC49059
EH1242788,EH1242788
BW32097,BW32097
DS73864,CW596684
CW668329,CW407585
BY581477,BY626247
BY23505,BY23505
EH947862,EH947862
AM97130,AM97130
BE392889,BE392889
EH973354,EH973354
AG7123,AG7123
DE126173,DE113827
CW862478,CW862478
BY387987,BY387987
DY31993,DE250807
BL224977,DT100576
BN284577,BN284577
DD77566,CM66027
EH921303,EH921303
CW1151414,CW164423
BJ18745,BJ18745
CW518861,CW1207388
EL5284,EL5284
AG31722,CC68211
BL397839,BL397839
DP39573,DP39573
DB252821,DB252821
AL146984,AL146984
CW408607,CW408607
CW817593,BY549105
AL173677,AL173677
EH872219,EH872219
DD179359,DD179359
CH39937,CH39937
AL169976,AL169976
EH526365,EH526365
CM52189,BN311362
CA8708,CA8708
DB221968,DB221968
CW996024,CW996024
CW1063169,CW1063169
CW592788,CW156701
CW127161,CW413431
DX58217,DX58217
AL47148,AL27439
DB226239,DB226239
CW639067,CE35351
DA18459,DA18459
BN415368,BN245892
BY364224,BY364224
CW495460,CW266772
CW811612,CW811612
AN34126,AN34126
AL252945,AL252945
BY626998,BY626998
EM56764,EM56764
BL431849,BL431849
EH822494,EH822494
AY27818,AY27818
AW184946,AW184946
AE18356,AE18356
BN256674,BN256674
CW1302534,CW1302534
EN21357,EN21357
CW1280192,CW485390
DH47835,AJ16046
AS23825,BD44032
CW326311,CW1261560
AN8913,AN8913
AN99316,AN99316
BZ43136,BZ43136
BR156774,BR156774
DZ67824,DZ67824
AM39718,AM39718
BL374934,BL374934
CW1292334,CW1292334
DB237134,DB237134
BL53807,BL93369
EH189952,BR122736
EH874873,EH874873
BL303161,BL303161
BM43752,BM43752
BL379208,BL379208
CJ10227,CJ10227
CW94210,CW805287
AL49719,AL49719
DY24226,DY24226
DX43185,DX43185
BD66992,CW1025693
CW990202,CW990202
EH114287,EH876571
CN13589,CN13589
DE237210,DE187017
BN540754,CN64039
BR117752,BR117752
CW213246,CW213246
CW647270,CW1037075
DD83186,DD83186
BR70611,BR70611
EH811073,EH811073
BR98784,BR98784
BR73840,BR73840
CA41329,AP47183
BY321270,BY473605
CW964704,CW964704
CW785406,CW746583
BY624069,BY624069
CW997238,CW266772
DL218937,ER25307
DB135612,DB135612
CZ92467,CZ92467
DR87365,DR87365
BN485941,BN485941
CM42405,CM42405
AH18733,EH472410
CW167148,CW167148
EM95314,EM95314
AE16597,CW175943
EH946271,EH946271
CW835736,CW835736
AM102535,AM102535
BY619957,BY619957
EM2217,EM2217
CW782355,CW782355
EH1204622,EH1204622
CW1082783,CW1082783
DT133510,DT133510
AG45307,AG45307
BZ49625,BZ49625
CG87453,CG87453
DD139105,CT56462
DB286502,DB286502
EP32553,DL98670
CW1103236,CW469190
DE295074,DE295074
CW251386,CW216625
EN71537,EN71537
CG132911,CG132911
BL267101,BL267101
AL251373,DX10615
AX32646,AX32646
BE356250,BE356250
CW147840,CW188047
CW321318,CW321318
BN401265,BN401265
EF191848,EF191848
CW167225,CW170091
BC54340,BC54340
AM65919,AM69189
CW469101,CW679551
EH869264,EH869264
AL248775,AL189245
BB49643,BB49643
BL257392,EH29723
EH629832,EH409522
BE40540,BE40540
CW669075,CW669075
CA3318,CA3318
DE78563,DE78563
EH1108340,DN152569
DR134273,ER40280
CW245537,CW361017
DN118218,DN118218
CH35147,DZ56277
BN250539,BN250539
BY338449,BY338449
EF20424,EF20424
CW490427,CW490427
BY575174,BY557999
BY438561,BY106703
AL167151,AL167151
BZ7480,BZ7480
CX9318,CX9318
DN132817,DN132817
AG46137,AG46137
DE253690,DE253690
CW946990,CZ121627
EH240247,EH674237
EH1269084,EH1269084
CW543117,EN35640
CW931724,CW931724
EH1019212,EH1019212
BN167660,BN167660
EH820203,EH820203
DB11634,DB11634
BH65950,BH65950
CW776427,CW776427
AL70379,AL70379
AW99934,AW163901
BL292070,BL292070
EH1032760,EH1032760
DB54895,DB54895
BY365893,BY112776
BL489040,BL489040
CW861001,CW861001
EH715536,EH715536
CW1203746,CW1203746
CW826559,CW826559
DL193885,DL193885
CW214422,CW201071
CG118392,CG118392
BE379394,BE379394
EH1206421,EH1206421
AW197357,AW197357
DL188232,DL188232
BZ22994,BZ22994
CW200228,CW200228
DT137346,BH105228
EB29311,EB29311
BW56210,BW56210
DB248050,DB169401
AS85760,EH164982
AS78552,AS78552
DP29920,DP29920
DB222218,DB222218
EM10869,EM10869
EF157889,DW20687
CW189030,CW823091
BW63405,BW63405
BN478894,BN478894
CW313152,CW239385
DB273219,DB273219
DG59037,DG59037
DT79346,DT79346
AW73058,AW73058
BZ3276,BZ3276
AB41320,AB41320
CW872891,CW872891
BN507956,BN507956
AW198068,AW198068
CW6429,CW6429
EG28457,BF13511
CW348082,CW524370
CW726276,AW163349
CW1276007,CW1276007
DX46789,DX46789
AX64641,EH372954
BN325471,BN325471
BR180879,BR180879
CW1073821,CW197151
BM35041,EN38207
CJ124916,CJ124916
EH515849,EH515849
DD113075,DD113075
BL371203,BL371203
BN159209,BN159209
CW982542,CW370349
BN370619,BN370619
BL11784,BL11784
DT106904,DS71477
CW765122,CW1072935
AL11603,AL84694
BE24579,BE296005
CW793752,CW793752
EH886335,EH886335
CT16171,CT16171
CW352726,CW894047
DP34281,DP34281
EH1106149,BL317972
DL254223,BE203733
BA4915,BL206131
DA82873,DA82873
BM30169,BM30169
AM91630,AM91630
DD131421,DD131421
DW25255,AN56182
CN74618,CN74618
CW219497,CW741616
ES22679,ES22679
BR121694,BR121694
CW1001555,CW1001555
CT45837,CT45837
AS44469,AS44469
DS31413,DS31413
CW1158493,CW771449
DE276223,DE276223
BY591199,BY591199
CJ171097,CJ171097
CW1079108,CW449175
BB87770,BB87770
AW173139,AW173139
EH930024,EH930024
CW106399,CW106399
DN141327,DN141327
CW744397,CW744397
AN169729,AN172913
CJ180945,CJ180945
ED23587,ED23587
BN302959,BN302959
EH1204000,EH1204000
DW66158,DW66158
EM93480,CB90421
AM95605,AM95605
AL220394,AL220394
CM11599,CM11599
AW169857,DE295664
EH1130547,EH1130547
ER43988,ER43988
CS22025,EH637241
AL182530,AL182530
EH1084375,EH1084375
DF18812,DF18812
CW1142248,CW764053
CW1227813,CW1227813
CW206294,CW181578
BR116598,DZ56707
DT139152,AW227835
EH1127497,EH1127497
CW840203,CW840546
EH61568,EH61568
CA104028,CA104028
AK4787,AK4787
BZ20578,BZ20578
CW359599,CW359599
BL361395,BL361395
CW1242459,CW582593
DR30624,DR30624
AL195350,CH51781
DS90772,DS90772
DC10731,DC10731
EH576875,DS87943
CJ32065,DE229345
AN31932,AN31932
CW1055127,CW1055127
EH912565,EH912565
EP44872,CL43684
EN45331,EH779676
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
DB257924,DB257924
BH89385,BH113294
BH11240,BH11240
BE303185,CW577267
BE276078,BE276078
CW199837,CW346125
AP81115,AP81115
EH897744,EH897744
BH70377,BH70377
BE110724,DE128679
DE298891,DE298891
AL186798,AL186798
CW543117,BH78644
BD127702,DB170830
CJ200945,CJ83035
EF17489,EF17489
DZ56858,DZ56858
AW128357,AW128357
CW204632,CW124933
EH939343,BL500024
EF114239,EF114239
CW937089,CW937089
DA102098,DA102098
CW517414,CW449367
BE4341,DL5952
CW1237502,EH955223
CS26584,CS21468
EH980504,EH980504
EM56696,EM56696
DA46404,DA46404
DY12360,DY12360
CL53233,DZ65960
BY204237,BY204237
BN123571,BN144525
CW489717,CW489717
EH902684,EH902684
AK11973,AK11973
BY141073,BY141073
EH784424,EH784424
CW150632,CW150632
DB34986,DB17038
EH1085850,EH1085850
CM72331,ER40280
EH786911,EH245924
BB68217,DY12659
BY97115,BY97115
BL317203,BL317203
BE309493,BE309493
CW853384,CW853384
DX56425,DX56425
CS32169,CS32169
BJ26413,BJ26413
BN313273,BN313273
DZ66731,DZ66731
BF14080,BF14080
CW878908,CW878908
BY515853,BY515853
EH256403,EH256403
CW841393,CW841393
CW1040828,CW1040828
AW178552,AW178552
DE293425,DE293425
EH641900,EH641900
EH660867,EH1204122
CN66180,CN66180
DL191022,DL191022
EM133410,EM133410
BN403190,BN403190
DZ61730,DZ61730
AG46971,AG46971
BN390866,BN390866
BJ29275,AA127799
BY225433,BY219909
CW307667,CW307667
DR90871,DR90871
BE399010,BE399010
BE158248,BE66432
BM30270,BM30270
BN248865,BN451048
CG46108,CG46108
EH1106649,EH1106649
CW629125,CW629125
CL53803,CL53803
CW1122374,CW1122374
AD25012,AD25012
EH126615,EH470718
BH148400,BH148400
DZ34710,DZ34710
DL219544,EB66074
EH1022931,EH1022931
CW279853,CW196526
BN202052,BN202052
DM20504,BW36508
AA117940,AA62885
DE275727,DE275727
AL266747,AL266747
EH876488,EH876488
EH487725,EH487725
BD105667,BD44025
BR155607,BR155607
DX63197,DX63197
CW1146662,CW819839
CW1155769,CW1155769
AL183582,AL183582
EH629929,EH629929
CW503783,CW166748
BJ21875,BJ21875
DB26273,DB84547
EH1316351,EH1316351
BD45732,BD45732
BL280068,BL280068
BK12195,DR34066
EH899995,EH899995
CG108183,CG108183
EH594846,EH594846
CW239949,CW239949
CW930822,CW1044906
BL270763,BL270763
BL274025,BL274025
BZ43925,BZ43925
BN400652,BN400652
BN519430,BN459001
DB199576,DB199576
CW119097,CW119097
BN108524,BN108524
DB299392,DR102505
CW538943,CW805278
CW601501,CW601501
CW1175994,CW1175994
AL233031,AL233031
CW199673,CW199673
CW103815,CW250835
BY685576,BY685576
CZ36580,CZ36580
EH1126936,EH1126936
ER40210,ER40210
BD146178,BD146178
BY341421,BY338296
CW153410,CW837799
CW815019,CW815019
EH374362,CW1045283
AH25271,AH25271
EH131557,EH131557
AP62876,AP62876
EH328151,EH328151
BY134362,BY134361
CW563288,CW563288
AN205791,AN205791
BE428991,BE428991
CJ140093,AL311555
BL353351,BL353351
CS5027,CS5027
CW12504,CW12504
DS87655,DS87655
EA36934,AN196096
DL230596,BY557999
AN176040,EL68445
CW902274,CW1278283
DR83058,DR83058
EL81050,EL81050
DB209605,EH764795
BH79927,BH79927
EH705484,EH705484
CH48182,CH48182
BN10516,BN43441
EH1127566,EH1127566
CW988204,CW988204
AF25446,AF25446
DB282320,DB282320
CW955472,CW955472
CW871872,CW871872
AK90412,AK90412
AL285100,AL285100
AS8857,AS8857
EH959190,EH959190
BY404078,BY404078
DE294415,DE294415
DC4232,AJ16046
BZ38328,BZ38328
BF28611,BF28611
EH952417,EH952417
DN119981,DN119981
EH1021388,DE289947
BN399522,BN399522
CW498346,CW498346
ED20558,ED45438
DT155200,DT155200
BK38887,BK38887
EF76009,EF76009
CW277832,CW263265
CW543117,CT28398
DD2525,DD38185
DE268451,DE268451
EH536200,EH536200
DT158172,DT158172
CW1120699,CW1120699
EH1215961,EH1215961
CW107980,CW107980
CW672716,CW672716
AK142174,AK142174
BE289780,BE326339
CC140651,CC140651
CW974331,CW974331
DN137655,DN137655
CW42052,CW174126
EH258197,EH258197
BY572724,BY572724
CW116260,CW707632
CB79350,BB20165
BH143610,BH143610
DW55215,DW55215
CW643614,CW223164
BN401482,BN401482
CA100803,CA100803
CW775331,CW775331
CW8489,CW355777
CN82423,CN82423
CW1085819,CW1085819
BE163964,BE347094
CW41993,CW15486
BY142417,BY142417
DT34663,DT34663
CW531299,CW531299
DZ68879,DZ68879
CW707632,CW707632
DR44286,DR44286
AM27035,CF2799
AW154834,AW154834
CW235083,CW231025
AL97255,AL97255
DN57521,DN57521
BL410579,BL410579
CW825557,CW343652
BY434852,BY322156
CW425988,CW425988
DL216788,DL216788
DE201700,DE198281
EH244533,EH244533
CW862385,CW553195
CG100523,CG100523
EH371075,EH371075
CW903738,CW347519
AS64895,AS64895
BY714776,BY714776
ER30410,AJ25110
CW730052,CX15225
BN9703,BN22785
EH1205082,EH1205082
CW1146993,CW1146993
DB233228,ED43141
BN298697,DX14528
CW1242459,CW1106834
CM13498,CM13498
CW846691,CW846691
AN89718,AN89718
EH1178182,EH1178182
CW912643,CW912643
CG130981,CG130981
CZ73644,CZ73644
EF9895,EF9895
DD65015,BL440511
CW616547,CW484302
CW765780,CW985828
EM124093,BE456245
AA114349,AA114349
AM90512,AM90512
BN436855,BN436855
BF37912,BF37912
DD126749,DD126749
AS95670,AS95670
DL160856,CS16502
BG6392,BG6392
AN84187,AN84187
CG149896,CG149896
DH35867,DH35867
EH1134219,EH1134219
EH885995,EH885995
BY347336,BY62877
BE346853,CJ128860
EH1153565,EH1153565
BL272934,BL272934
CW902495,CW569632
BL385260,BL385260
CW838284,CW838284
BW24662,DD63766
DE267341,DE267341
CW890163,CW890163
AN92250,AN92250
CC86285,CC60650
AW52065,AW52065
BE221968,BE221968
DB135988,DB188200
DD178589,DD178589
CA97989,CA97989
AR5185,AR5185
EH25235,EH25235
BY710855,BY710855
CC112232,CC112232
AL85094,AL85094
CC81349,CC49877
CW1113174,CW1277200
AL255589,AL255589
CB52947,CB52947
DB248322,DB248322
CW470177,CW470177
DS31727,DS31727
EL81853,EL81853
EH820479,EH820479
BH112687,BH112687
CW522717,DX14528
DN126037,DN126037
EH121914,DH17052
CB67679,CB67679
BL317533,BY99414
EH1054974,EH1054974
EH199927,BK24845
EH226712,EH226712
AX70098,AX70098
DE99913,CW1221407
EH570561,EH570561
BH9089,BH9089
DC3210,DC3210
DK31983,DK31983
DB87893,BN114205
CW133607,CW529626
DE167991,DE166965
DT104616,DT104616
DH61216,DH61216
CW239132,CW208884
EC21678,EC21678
CG191958,CG191958
EG47732,EG47732
AN191573,AN170101
EN45331,EH470249
BR201814,BR201814
AN18924,AN18924
AR12010,EH170800
EF11734,EF11734
EM114994,EM114994
EH1128304,EH1128304
DG53884,DG53884
BN461397,BN290272
BN454960,BN454960
AA113731,AA90675
CJ116246,CJ116246
AN184633,BN374083
EH584584,EH171423
EF30873,BR114730
BY611228,BY611228
EM130890,EM130890
