globalID_A,globalID_B
CW520319,CW291805
AL132675,BE94031
DR96172,DR96172
CW470853,CW822139
BR107935,BR107935
CW915211,CW929855
CW876308,CW876308
CW896146,CW859559
EH1154213,EH1154213
CH36563,AL173589
EH331060,BL165307
DP3250,DP3250
CE55285,CE55285
BC66583,BC66583
CW155476,CW155476
EH940689,EH285464
DB149771,DB169978
AG51425,BN497178
CW99478,CW99478
BR8783,BR8783
EH1074354,EH1074354
CW1176107,CW1176107
AL119535,AL87291
CW1258811,CW467725
DD145581,DX40893
CG35865,CC75864
EH694232,EL21583
CW1331169,CW1301526
AX19084,EH454420
EB31315,EF31063
EH637971,EH637971
AN90698,BE262920
CB32958,CB33199
DL242027,DL242027
BW45817,BW45817
DB122415,BB80368
AL249025,AL249025
EL23028,CB52532
BW36965,CG128534
CL38142,BY682517
BE378062,BE378062
CW425693,CW231806
EH57349,EH166062
CW958322,CW501481
CW38730,CW175451
EH225065,EH225065
EH481271,EH438758
CE58173,CW1030276
BR192583,BR140083
BJ35687,BJ35687
DT134409,DT134409
AE16597,CN45217
CW1252681,CW581381
BN265698,BN205495
EH171189,EH171189
BN166611,BK24845
BY557433,BY557433
BR45261,BR45261
BB55638,BB72493
AA108035,EF100296
EJ25249,CW802880
EH681219,EH681219
DE48730,DE51356
CW475722,CW1182829
DN94629,DN94629
EP45233,EP102555
DN61565,BB59852
CW733706,CW766653
BN451653,BN451653
AS67129,BY3943
CW866145,CW339630
BE23422,BE132075
CW845894,CW845894
DN94774,DN94774
CW92175,CW59498
BN157081,BN15521
BL407395,BL407395
DB9462,DB9462
ER17295,CP4198
AS30664,BC11367
EH1125874,EH1125874
AL246516,AL246516
CW976327,CW976327
CW72702,CW72702
BR164452,BR178639
CJ135591,CJ135591
CA66987,BR51277
EF26246,EF26246
BH184408,BH184408
BL142648,BL164487
BE30483,BE30474
BL144640,BL199212
AA60261,DS34119
BN74650,BN74638
EG51000,EG51000
AW157174,EH535595
DB189321,DB165183
EH1076508,EH1076508
BL236897,EP30641
DN48937,DN25855
BH3865,BH5742
EH768829,EH768829
EF76916,EL10081
CW247148,CW1260625
BK45997,BK45997
BN462678,BN171018
DL194974,DL194974
DK28923,CL34680
DP8259,DL134548
DL202138,DT114697
DD65015,BL182975
EH1243288,EF36177
BE72140,BE88616
BN311407,DM27392
BE69060,AN22044
AN69894,AN206936
CW661780,CW867793
AL111317,AL111317
DL53447,DR73910
AA59653,AA103068
BH119063,BH119063
CW142482,CW142482
CN88818,CN88818
EH260245,DK17994
EH864237,EH864237
CW254180,CW211575
CW96492,CW71686
BE68604,BE68604
AD17849,AN98814
BN421649,BN443645
BN412411,BN412411
AL50677,AL50677
CW619648,CW793258
BM69394,DA110731
AL59263,AL106772
CW558104,BM26019
DN111991,DN111991
CS14102,BL278537
CJ35795,EF100296
DT10727,CW419258
BY327241,BY478621
CW801005,CW1091768
EN36969,EN36969
BL102313,BL87630
CW733706,CW1097021
BL509977,BL509977
CW661767,CW1332591
BY30405,EH1153648
DX61622,EF31063
CW517755,CW347111
BS11412,AW134658
EH905393,EH1161314
EP29512,EP95261
CW128684,CW63905
EH432428,EH533862
CJ149747,CJ149747
CW944169,CW1260992
CW668832,CW462215
EH356944,EH573478
CG73177,CG73177
CW265149,AJ15774
BE418668,AA150797
DL232533,DL232533
CW887565,CW1220151
CW138868,CW672046
CG13040,CG13041
CW464435,CW552002
CW96227,CW175636
CW180028,CW1171033
BK44569,BK44569
DE292031,DE292031
EB20218,BC58923
CN42600,BM44636
BL447257,BL447257
BP3416,DF2764
DK19150,CW1080464
EH480837,EH480837
EH189952,EH245924
DN86526,DN86526
BY341421,BY252390
DN145074,BW23550
DE71456,DE96499
CW537925,CW1372055
EH1059338,EH112724
CP38367,DD202895
AF23986,CN80083
CW169490,CW245163
EH570904,BL218077
CW805787,CW805787
BR172315,AS87974
CL48787,CB61784
EH957431,EH409522
DB172411,DB265613
EH957483,EH957483
CG117666,BY401575
CW646827,CW916755
BH43293,BH23478
DT142452,DT142452
CW379796,CW267006
CW500809,CW339066
CH36563,CC121521
CH53126,CH53126
EH957431,DE187017
CW122110,CW54931
DZ71015,DT64036
CW140341,CW1090500
EN25836,EA13468
DE322127,DE322127
EH773803,EH773803
EP23069,EP23069
DR55603,DR83488
AS96646,AS96646
AN40864,AN40864
DE122428,DB185347
DE265324,CA50488
EH1189521,EH272404
BE137881,CB84333
AC2361,EJ15556
CW820495,CW820495
BL389846,BL440415
BL107823,BL38213
BN366675,BN121712
AA189574,CC54185
DB197105,DB107399
BE286190,BE304692
CW347558,CW318872
EH236514,EH164748
DB228152,DB300760
CW961375,CW806092
DE287233,DE326043
BW42070,BW42070
EM125483,DY29241
CW458430,CW267006
AA85510,AA137238
CW505774,CW1076955
CC134300,BY303065
DT138318,CE42218
BZ36404,BZ36404
AA88476,EJ10437
BC68827,BC68827
BY677877,BY677877
AL297831,CW287954
DE300599,DE300599
CW1072015,CW1101312
BH151762,BH93142
AM77025,AM77025
AA159369,DN133290
DE228744,DE191604
AF5004,AF2122
CW236300,CW911796
AK34180,AK34180
BN324825,BN324825
CW299279,CW299279
CZ44838,CZ44838
DB178666,DB174494
BR210362,EH1320643
EH572052,EH572052
DR37710,DR37710
BE429465,BE333614
BN257903,BN354910
EH825545,EH825545
CW832834,CW237662
CW809104,CW955472
BY95094,BY208043
AN77823,EF64432
CW650570,CW287954
AL77252,BE79794
CT13982,EP30087
DR4615,DT163847
DZ6946,DZ6946
CW763749,CW664663
CW194620,CW361017
BZ66793,BZ66793
CJ132175,CJ132175
CB32958,AP64158
BB91819,BB91819
EH270101,EH374991
BN59401,BN59401
EH1110202,EH1110202
DA87354,EB45789
DX13417,DX13417
EH402309,EH103505
CW745359,CW745359
DR98517,DR98517
CW1131245,CW835206
CW341233,CW261073
DR57497,DR101459
EH976657,EH170713
EH155433,EA24598
AN153798,AN153798
AD18147,EF31063
EH1004318,AD31540
EH1318377,EH1318377
EB34098,AC16498
AP40325,AP58802
CW1188780,CW1159478
EH630246,EH630246
EH454156,CT33344
CW120187,CW354406
BY466128,AS87974
CJ62722,CJ62722
EF133366,EF133366
AN177472,CW797761
BY736100,BY178255
EF107271,EF107271
DX61767,DX61767
EH47939,EH47939
AK3349,AK3349
EH426914,AH14399
BY492079,BY73814
AN64436,AN64436
BE431202,BE65481
DP17347,DP17347
EH821470,EH821470
EH756173,EH756173
BR201124,AY28300
CS14102,DN41692
BY456407,BY453591
DE44042,DE96445
DR117568,DR117568
BL347725,BL347725
BE343202,BE343202
CW845719,CW664745
BE67568,BE94607
CW774026,BB72755
BW63890,BY622921
EM129999,EM129999
DE290491,DE290491
AZ10275,AZ10275
BH80565,BH80565
CW68911,CW413073
CW104882,CW104882
BH54931,AL193354
BR222182,BR222182
CA115545,ES20584
CW138868,CW138868
CW561548,CW1210527
CW225649,CW349195
CW1159478,CW1159478
BR149505,BR149505
EH827821,EH827821
BE435077,BE435077
BY410425,BZ35508
BN156211,BN156211
CW910311,CW1092736
