globalID_A,globalID_B
DR96172,DR96172
CW915211,CW929855
BH148364,BH148364
AP79283,AP79283
CW896146,CW859559
EH331060,BL165307
DH46486,DH46486
BL417902,BL417902
EH940689,EH285464
DR68908,DR68908
DX57928,DX57928
BY381420,BY430721
EH1013050,EH1013050
CZ57854,EH379747
CW99478,CW99478
EH1074354,EH1074354
DD145581,DX40893
EB34098,CA90184
DL129280,DS68139
CR25802,CA108085
CL38142,BY682517
BE378062,BE378062
EH57349,EH166062
CW38730,CW175451
DW79972,DW79972
BR192583,BR140083
DT134409,DT134409
AE16597,CN45217
BN265698,BN205495
EH171189,EH171189
BY557433,BY557433
AA207501,BE256580
AN217158,AN217158
BR45261,BR45261
AG39148,AG39148
AG27625,DA58876
EJ25249,CW802880
EH638865,EH638865
EH651093,EH651093
EM105472,DX10615
DE48730,DE51356
CW475722,CW1182829
DN94629,DN94629
DD12044,DD12044
DN160666,DN160666
AL67333,CP30043
DN61565,BB59852
CW733706,CW766653
BD137298,BD137298
AN4402,AN4402
BN304755,BN304755
CW776598,CW776598
CW866145,CW339630
CW575864,EH576962
CJ180866,CJ180866
CW514885,AK78826
BN157081,BN15521
ER17295,CP4198
CJ72768,CJ72768
AN157578,EH392472
AL246516,AL246516
CW343889,CW812867
CJ35795,EL47655
CW976327,CW976327
BR164452,BR178639
CA66987,BR51277
CW1035390,CW1035390
CL31997,CL31997
CW1087095,CW1087095
DB198915,DB284432
BH184408,BH184408
BL142648,BL164487
BE30483,BE30474
AL228705,AL228705
AL120780,AL120780
CA30275,EL13836
BN74650,BN74638
EM31517,EM17616
BY389165,BY186733
EG51000,EG51000
DE220496,DE220496
EH182487,CB40989
DB189321,DB165183
CR9226,CR9226
BH3865,BH5742
EH768829,EH768829
BN186904,BN361303
EH1021621,EH1021621
CW247148,CW1260625
BN462678,BN171018
DP23822,CW644799
CJ46992,EH301614
BE367609,BE367609
CW949093,CW949093
DL202138,DT114697
ER28949,ER28949
EH339444,EH282923
EH1243288,EF36177
BE72140,BE88616
BE69060,AN22044
EF208319,DD123069
BN418977,BN418977
AK142289,AK142289
AN66456,AN66456
CC147743,AM46712
AS63442,AS63442
DB259254,DB259254
BN329253,AA195042
AL112691,EF100296
AA146746,AA72466
CW142482,CW142482
BY491538,BY278653
CM22138,DZ52813
BY406637,BY406637
EH260245,DK17994
BN411471,AC2403
CW181152,AP97952
EH864237,EH864237
CW254180,CW211575
BD138946,BD138946
BN412411,BN412411
AL50677,AL50677
CW989013,CW1062442
CW619648,CW793258
DR94354,DR94354
EJ3049,EJ3049
AL191266,AL5494
EP102069,EP102069
CJ35795,EF100296
BY327241,BY478621
EH840564,EH1110202
CW801005,CW1091768
CW733706,CW1097021
BL509977,BL509977
BB113130,BY532055
CW1207523,CW1207523
CW374336,CW374336
BE325615,BE325615
EN74533,EH769815
AS81868,AS81868
CW668832,CW462215
AM83579,AM83579
CW528476,CW908787
DL232533,DL232533
CW887565,CW1220151
DB237192,DB237192
CW138868,CW672046
BY53046,BY460011
EH299846,EH129126
EH478083,BB80368
BR128112,BR109620
BL283169,BL283169
CW464435,CW552002
AW19424,AW95751
CW96227,CW175636
CW180028,CW1171033
AW110285,AW110285
DD149197,DD149197
EH421263,CC68551
BK44569,BK44569
AL157981,AL157981
DK19150,CW1080464
EH480837,EH480837
EH189952,EH245924
BY341421,BY252390
DE71456,DE96499
AJ42900,AJ42900
AF23986,CN80083
EH570904,BL218077
CW889948,CW889948
BB98596,BB98596
BW35837,AP91680
CW623419,CW655034
EH614589,EH614589
EF18347,EF18347
BL508317,BL508317
EH957483,EH957483
CG117666,BY401575
EM27169,EM27169
DT142452,DT142452
BY415790,DT108942
CW500809,CW339066
CC141618,CC141618
CW45780,BY208807
CW122110,CW54931
EH770566,EH770566
CW140341,CW1090500
EN25836,EA13468
AX41776,AX41776
BY714645,BY714645
BL403128,EH887953
DD103793,BY48226
EH773803,EH773803
BR141334,BR141334
EH1116492,EH1116492
DA107842,DA107842
AN40864,AN40864
CN97014,CN97014
EH996292,EH321357
AW212216,AW212216
CW1026415,CW699837
BY588273,BY533528
CW820495,CW820495
EP77473,CT48183
BN366675,BN121712
AW125487,AW125487
CW658012,CW658012
CW347558,CW318872
EH236514,EH164748
BN449562,BN449562
DB228152,DB300760
BN334881,BN341904
DE287233,DE326043
AE29558,AE29558
EM98363,EH610228
DB188586,DB188586
CW505774,CW1076955
CC134300,BY303065
CW1126819,CW1126819
DT138318,CE42218
EH439249,BL292001
AA88476,EJ10437
CW883502,CW412811
BC68827,BC68827
CG75431,BE32449
BY677877,BY677877
EH395687,EH395687
CW841295,CW420804
DE300599,DE300599
CW1072015,CW1101312
DD178879,DD178879
CG201648,CG108116
EH157899,EH157899
AM77025,AM77025
BR193001,BP60081
AK34180,AK34180
CW299279,CW299279
BR210362,EH1320643
AL27439,AL27439
CW127711,CW174297
AB2847,AB4248
EH171754,EH713403
CW332589,CW932285
EH825545,EH825545
CM34706,CM34706
CW809104,CW955472
CW30364,CW30364
DL283511,CW1064993
CT13982,EP30087
DZ6946,DZ6946
BL206364,BL206364
CJ132175,CJ132175
BB91819,BB91819
EA31499,EA31499
CN54005,BL337576
BW56481,DE166965
BN59401,BN59401
DN134266,EH769815
ED37292,ED37292
BE339631,BE339631
CW745359,CW745359
EH402309,EH103505
CW1131245,CW835206
CZ52345,CZ49828
EH976657,EH170713
EH155433,EA24598
AN153798,AN153798
EH194945,EH194945
CH38118,EF167453
CW290677,CW514195
CW137166,CW420845
DD35153,AP17480
CW1188780,CW1159478
BN456091,BN456091
EH732691,EH732691
EH454156,CT33344
CL13398,CL20657
CW120187,CW354406
BR68087,AN98838
CW639067,CW777732
CW944580,CW134743
BY736100,BY178255
DX61767,DX61767
BH162498,BH90865
AL60170,AL60170
BY492079,BY73814
BE431202,BE65481
AL112691,AP17480
CJ161288,CJ161288
EH821470,EH821470
