globalID_A,globalID_B
CW520319,CW291805
CW1055619,CW420485
CW597970,CW445483
DS66719,EH130659
DR96172,DR96172
BP53557,BP53557
BR107935,BR107935
CW915211,CW929855
CW876308,CW876308
CW363789,CW398817
EH458960,DE60507
DB26445,DH51165
CW896146,CW859559
EH1154213,EH1154213
CH36563,AL173589
EH331060,BL165307
EH41064,BK10717
DP3250,DP3250
CE55285,CE55285
BC66583,BC66583
AL50791,AL50791
CW155476,CW155476
EH940689,EH285464
DL236630,EA45574
DH58307,DL76801
DB149771,DB169978
AG51425,BN497178
CW99478,CW99478
BR8783,BR8783
CW27845,CW10655
EH1074354,EH1074354
CW1176107,CW1176107
AL119535,AL87291
CW1258811,CW467725
BR64768,BR136678
DD145581,DX40893
EP16580,BY205059
CG35865,CC75864
EH694232,EL21583
CW1331169,CW1301526
AX19084,EH454420
CW1155935,CW110184
EH637971,EH637971
CB32958,CB33199
DL242027,DL242027
BW45817,BW45817
EL23028,CB52532
BW36965,CG128534
CL38142,BY682517
BB95698,BB95698
BE378062,BE378062
CW425693,CW231806
EH57349,EH166062
CW958322,CW501481
CW38730,CW175451
EH225065,EH225065
EH481271,EH438758
BR192583,BR140083
BJ35687,BJ35687
DT134409,DT134409
AE16597,CN45217
AK124076,AK124076
CW1252681,CW581381
BN265698,BN205495
EH171189,EH171189
BY557433,BY557433
BR45261,BR45261
BB55638,BB72493
AA108035,EF100296
EJ25249,CW802880
EH681219,EH681219
EH638865,EH638865
DE48730,DE51356
CW475722,CW1182829
DN94629,DN94629
EP45233,EP102555
DN61565,BB59852
EH62497,CJ27858
CW733706,CW766653
EH321861,EH423288
BN451653,BN451653
BE342264,CJ144702
CW575864,EH576962
CW845894,CW845894
BN147276,BY268324
DN94774,DN94774
CW92175,CW59498
BN157081,BN15521
BL281242,AW150647
BL407395,BL407395
DB9462,DB9462
ER17295,CP4198
EH1125874,EH1125874
DX13014,CX17061
AL246516,AL246516
EM11064,EM89043
BE45738,BE453043
CW976327,CW976327
CW72702,CW72702
BR164452,BR178639
CJ135591,CJ135591
CA66987,BR51277
EF26246,EF26246
CW74855,CW502718
DB198915,DB284432
BH184408,BH184408
BL142648,BL164487
BE30483,BE30474
BL144640,BL199212
CA30275,EL13836
BN74650,BN74638
DS102387,EH424990
EG51000,EG51000
AW157174,EH535595
DB189321,DB165183
EH1076508,EH1076508
BL236897,EP30641
DN48937,DN25855
BH3865,BH5742
EH768829,EH768829
CW247148,CW1260625
BK45997,BK45997
BN462678,BN171018
CW1086292,CW889176
DL194974,DL194974
DK28923,CL34680
AJ37696,DB101583
DS30074,DS25040
DL202138,DT114697
DD65015,BL182975
EH339444,EH282923
EH1243288,EF36177
BE72140,BE88616
AN69894,AN206936
CW661780,CW867793
BN418977,BN418977
CW394441,CW373482
AL111317,AL111317
AA59653,AA103068
BH119063,BH119063
CW142482,CW142482
CM22138,DZ52813
CN88818,CN88818
EH260245,DK17994
EH864237,EH864237
CW254180,CW211575
CW96492,CW71686
BE68604,BE68604
AD17849,AN98814
BN421649,BN443645
BN412411,BN412411
AL50677,AL50677
DE87317,AZ19395
BM69394,DA110731
EJ3049,EJ3049
CA105068,CA78628
AL59263,AL106772
AZ8548,EH110713
DN111991,DN111991
CJ35795,EF100296
EH484217,AL244492
EN36969,EN36969
BL102313,BL87630
CW733706,CW1097021
BL509977,BL509977
CW661767,CW1332591
CW517755,CW347111
EH905393,EH1161314
EP29512,EP95261
BB113130,BY532055
CW1207523,CW1207523
CW128684,CW63905
BY505473,BY370202
EH432428,EH533862
BS10103,BL168138
CJ149747,CJ149747
CB74430,BA4731
CW668832,CW462215
CG73177,CG73177
DL232533,DL232533
CW887565,CW1220151
CW138868,CW672046
CG13040,CG13041
EH478083,BB80368
CW464435,CW552002
CW96227,CW175636
CW180028,CW1171033
DD149197,DD149197
BK44569,BK44569
DE292031,DE292031
EB20218,BC58923
CN42600,BM44636
BL447257,BL447257
DK19150,CW1080464
EH480837,EH480837
EH189952,EH245924
BY341421,BY252390
CW537925,CW1372055
AF23986,CN80083
CW169490,CW245163
EH570904,BL218077
CW805787,CW805787
BR172315,AS87974
AA154332,AA154332
CL48787,CB61784
EH1090476,BY221590
EH957431,EH409522
BS7867,DN41692
BL381779,AA132878
BM23449,CZ81443
EH957483,EH957483
CG117666,BY401575
BE68994,CW151982
CW646827,CW916755
DT142452,DT142452
CW379796,CW267006
CW500809,CW339066
CH53126,CH53126
CW56209,CW119932
CW122110,CW54931
DZ71015,DT64036
CW140341,CW1090500
DE322127,DE322127
CW1110012,CW430951
BY714645,BY714645
EH773803,EH773803
EP23069,EP23069
DR55603,DR83488
AS96646,AS96646
AN40864,AN40864
BE137881,CB84333
AM87508,CB31258
BY588273,BY533528
CW820495,CW820495
BL397781,BL213836
BN366675,BN121712
DB197105,DB107399
BE286190,BE304692
CW50802,EA55379
CW347558,CW318872
EH236514,EH164748
DB228152,DB300760
CW961375,CW806092
BL317080,BB59237
DE287233,DE326043
AE29558,AE29558
CW458430,CW267006
AA85510,AA137238
CW78789,CW52867
CW505774,CW1076955
CC134300,BY303065
BZ36404,BZ36404
EH439249,BL292001
AA88476,EJ10437
CW883502,CW412811
BC68827,BC68827
CW431406,CW1123825
BY677877,BY677877
DE300599,DE300599
CW1072015,CW1101312
BH151762,BH93142
AK33668,AK60925
AM77025,AM77025
AA159369,DN133290
DE228744,DE191604
BR193001,BP60081
CW400293,CW477295
ER30357,EH568865
EH892820,DN83273
CW236300,CW911796
AK34180,AK34180
BN324825,BN324825
CW299279,CW299279
BR210362,EH1320643
EH572052,EH572052
DR37710,DR37710
CW80070,CW170915
EH825545,EH825545
CW832834,CW237662
CW809104,CW955472
BD50597,AP51678
BY95094,BY208043
AL86044,BR43985
AN77823,EF64432
CW650570,CW287954
CT13982,EP30087
BL517432,BL517432
DR4615,DT163847
DZ6946,DZ6946
CW763749,CW664663
CW194620,CW361017
BZ66793,BZ66793
CJ132175,CJ132175
CB32958,AP64158
BB91819,BB91819
EH270101,EH374991
BN59401,BN59401
EH1110202,EH1110202
DX13417,DX13417
DB41628,DB13562
EH402309,EH103505
CW745359,CW745359
DR98517,DR98517
CW1131245,CW835206
DR57497,DR101459
EH976657,EH170713
AN153798,AN153798
CW736905,CW1212223
AD18147,EF31063
AW108103,AW33856
AY38753,DA63515
EH1318377,EH1318377
EB34098,AC16498
EH1138041,CP50046
AP40325,AP58802
BN456091,BN456091
EH630246,EH630246
EH454156,CT33344
AW145678,AW98680
BY242968,CE44746
CW120187,CW354406
BY548895,BY79082
CJ62722,CJ62722
EF133366,EF133366
CW639067,CW777732
BY736100,BY178255
EF107271,EF107271
CW650951,EH424990
DX61767,DX61767
AK3349,AK3349
EH426914,AH14399
EH729820,EH729179
BY492079,BY73814
AN64436,AN64436
BE431202,BE65481
DP17347,DP17347
BN191465,BN18943
EH821470,EH821470
EH756173,EH756173
CS14102,DN41692
BY456407,BY453591
DR117568,DR117568
EH189952,EN31321
DS102387,EH949350
DB124955,BD77965
BL347725,BL347725
EF167088,DB270527
BE343202,BE343202
BR172315,AW158497
CW845719,CW664745
BE67568,BE94607
CW774026,BB72755
EM129999,EM129999
DE290491,DE290491
AZ10275,AZ10275
BH80565,BH80565
CW104882,CW104882
BH54931,AL193354
BR222182,BR222182
CW138868,CW138868
AL104504,AL8905
CW223222,CW142777
CW225649,CW349195
CW1159478,CW1159478
BR149505,BR149505
EH827821,EH827821
BE435077,BE435077
BN156211,BN156211
CW910311,CW1092736
BB59894,BB63011
EH695754,EH110713
CW54353,CW54353
BN90028,BN90028
EH966875,EH966875
CW878905,CW1111304
EH907959,EH907959
EF137401,AL49721
EH209535,EH209535
CW1016234,CW1023001
CG95107,CG95107
CW1151078,CW907725
BE361646,BE366426
BY86312,BY359157
BN204249,BN367840
CW596989,CW617788
BE267512,BE267512
BL108873,BG33825
BN270253,BN310346
CW1255402,CW830473
BY532055,BY528029
BY422997,BY422997
CW750177,CW625009
DE140458,DE300555
BD117573,DE253483
DS56960,DS56960
DE269171,DE279683
CW650951,EH949350
CW1164929,CW13665
CW82745,CW471416
BL309974,BL309974
CW1188780,CW799835
DB68922,EN2518
CW659779,CW659779
CW707592,CW941451
BY49830,BY49830
EH1128010,EH1128010
EH1138041,DT95445
CB70127,CB70127
CW176848,CW425686
BG39369,BG39369
BE242382,DL91759
CW522743,CW522743
CW920681,CW482709
CW361380,CW377407
CW215281,CW346125
EF172914,EF172914
EH189952,EH181736
CW848067,CW848067
AW195847,AW195847
BH5281,BH5742
EF54822,AN233831
DB143227,DB95684
AL66846,AL148942
EH907321,EH907321
CW650275,CW525258
CW529112,CW414063
CW918093,CW1250993
EH1231253,DE313119
AN184633,AM85582
DA98283,DA98283
BR161851,BR161851
BC52046,BC52046
