globalID_A,globalID_B
AS62796,AS62796
CW597970,CW445483
DR96172,DR96172
BR107935,BR107935
CW363789,CW398817
CW896146,CW859559
EH1154213,EH1154213
CW462628,CW459977
EH331060,BL165307
DP3250,DP3250
CE55285,CE55285
BC66583,BC66583
AL50791,AL50791
CW155476,CW155476
DB149771,DB169978
AG51425,BN497178
CW99478,CW99478
BR8783,BR8783
EH1074354,EH1074354
BB61123,BE210572
CW1176107,CW1176107
AK61681,DB31797
AL119535,AL87291
CW1258811,CW467725
DD145581,DX40893
CG35865,CC75864
BH123031,DS92767
EH694232,EL21583
CW1331169,CW1301526
AX19084,EH454420
EH637971,EH637971
CB32958,CB33199
DL242027,DL242027
BW45817,BW45817
AL249025,AL249025
EL23028,CB52532
BW36965,CG128534
CL38142,BY682517
BB95698,BB95698
AA144118,BN24300
BE378062,BE378062
CW425693,CW231806
EH57349,EH166062
CW958322,CW501481
CW38730,CW175451
BL50812,BL139485
EH225065,EH225065
EH481271,EH438758
BR192583,BR140083
BJ35687,BJ35687
DT134409,DT134409
AE16597,CN45217
AK124076,AK124076
BN265698,BN205495
EH171189,EH171189
BY557433,BY557433
BR45261,BR45261
BB55638,BB72493
AA108035,EF100296
CW639155,CW469837
EJ25249,CW802880
EH681219,EH681219
EH638865,EH638865
DE48730,DE51356
CW475722,CW1182829
DN94629,DN94629
EP45233,EP102555
CW915730,CW1081473
DN61565,BB59852
CW733706,CW766653
EH321861,EH423288
BN451653,BN451653
AS67129,BY3943
BE23422,BE132075
CW513825,CW181271
CW845894,CW845894
CW92175,CW59498
BN157081,BN15521
BL407395,BL407395
DB9462,DB9462
ER17295,CP4198
DB124955,BH184479
AL246516,AL246516
CW343889,CW812867
CW976327,CW976327
CW72702,CW72702
CJ135591,CJ135591
CA66987,BR51277
EF26246,EF26246
DB198915,DB284432
BH184408,BH184408
BL142648,BL164487
BE30483,BE30474
BL144640,BL199212
EH132911,EH110713
CA30275,EL13836
CG174441,CG160700
AA60261,DS34119
BN74650,BN74638
EM31517,EM17616
EG51000,EG51000
AW157174,EH535595
DB189321,DB165183
EH1076508,EH1076508
BL236897,EP30641
DR130877,CJ3454
BH3865,BH5742
EH768829,EH768829
BN186904,BN361303
BK45997,BK45997
BN462678,BN171018
DL194974,DL194974
AJ37696,DB101583
DS30074,DS25040
DL202138,DT114697
DD65015,BL182975
EH339444,EH282923
EH1243288,EF36177
BE72140,BE88616
BE141443,CA104088
BE69060,AN22044
AN69894,AN206936
CW661780,CW867793
BN418977,BN418977
EH897325,EH897325
AL111317,AL111317
AA59653,AA103068
BH119063,BH119063
DE98703,DE178122
CW142482,CW142482
CM22138,DZ52813
CN88818,CN88818
EH260245,DK17994
CW181152,AP97952
EH864237,EH864237
CW254180,CW211575
CW96492,CW71686
BE68604,BE68604
AD17849,AN98814
BN421649,BN443645
BN412411,BN412411
AL50677,AL50677
EJ3049,EJ3049
AZ8548,EH110713
DN111991,DN111991
CJ35795,EF100296
DT10727,CW419258
BY327241,BY478621
CJ38394,BR186038
CW801005,CW1091768
EN36969,EN36969
BL102313,BL87630
CW733706,CW1097021
BL509977,BL509977
CW661767,CW1332591
CW171467,CW126284
CW517755,CW347111
CG50551,AL239832
BB113130,BY532055
CW1207523,CW1207523
CW128684,CW63905
EH432428,EH533862
AA164934,EH1027144
CJ149747,CJ149747
CW944169,CW1260992
CW668832,CW462215
AS83961,AS83961
CW528476,CW908787
CG73177,CG73177
DL232533,DL232533
CW887565,CW1220151
CW138868,CW672046
CG13040,CG13041
AY24236,EG28759
DD65015,CW1221407
EH478083,BB80368
BP60753,AL300165
CW464435,CW552002
CW96227,CW175636
CW1025058,CW402823
CW180028,CW1171033
DD149197,DD149197
BK44569,BK44569
DE292031,DE292031
EB20218,BC58923
CN42600,BM44636
BL447257,BL447257
BP3416,DF2764
DK19150,CW1080464
EH480837,EH480837
EH189952,EH245924
BY341421,BY252390
CW537925,CW1372055
CW169490,CW245163
EH570904,BL218077
CW805787,CW805787
AA154332,AA154332
CL48787,CB61784
EH957431,EH409522
DB172411,DB265613
BS7867,DN41692
BL381779,AA132878
BM23449,CZ81443
EH957483,EH957483
CG117666,BY401575
CW646827,CW916755
DT142452,DT142452
CW379796,CW267006
CW500809,CW339066
AM14280,AM77048
CW122110,CW54931
DZ71015,DT64036
CW140341,CW1090500
EN25836,EA13468
DE322127,DE322127
CW1110012,CW430951
BY714645,BY714645
BL403128,EH887953
EH773803,EH773803
EP23069,EP23069
DR55603,DR83488
AS96646,AS96646
AN40864,AN40864
BD11264,AP19424
DN130546,EH936288
BE137881,CB84333
DE186891,DE201045
BY588273,BY533528
CW820495,CW820495
BL397781,BL213836
DT104884,EF95445
BH79927,BL252539
BN366675,BN121712
DA17710,DA103551
BE286190,BE304692
CW347558,CW318872
EH236514,EH164748
DB228152,DB300760
CW961375,CW806092
BL317080,BB59237
AA89112,DN26728
BN334881,BN341904
DE287233,DE326043
BW42070,BW42070
BH68682,CP18039
AE29558,AE29558
CW458430,CW267006
DB188586,DB188586
AP18277,CZ12769
AA85510,AA137238
CW78789,CW52867
CW505774,CW1076955
CC134300,BY303065
DT138318,CE42218
BZ36404,BZ36404
AA88476,EJ10437
CW883502,CW412811
BC68827,BC68827
CW841295,CW420804
BY677877,BY677877
DE300599,DE300599
CW1072015,CW1101312
BH151762,BH93142
AM77025,AM77025
DE228744,DE191604
ER30357,EH568865
AF5004,AF2122
BL265845,CW354122
EH903175,EH903175
CW236300,CW911796
EL75196,EL82222
AK34180,AK34180
BN324825,BN324825
CW299279,CW299279
CZ44838,CZ44838
EH572052,EH572052
DR37710,DR37710
BY624212,BY248851
BE429465,BE333614
BN409739,AT23707
BR126234,BB57148
BW33146,DD66380
EH825545,EH825545
CW832834,CW237662
CW809104,CW955472
BD50597,AP51678
BY95094,BY208043
CW650570,CW287954
CT13982,EP30087
BL517432,BL517432
DZ6946,DZ6946
BY270755,BY358655
CW194620,CW361017
BZ66793,BZ66793
CJ132175,CJ132175
CB32958,AP64158
BB91819,BB91819
BN59401,BN59401
EH1110202,EH1110202
DA87354,EB45789
DN134266,EH769815
DX13417,DX13417
EH402309,EH103505
CW745359,CW745359
DR98517,DR98517
CW1131245,CW835206
CW341233,CW261073
CW147748,CW149206
AN153798,AN153798
CW731420,CW837183
AW108103,AW33856
EH1004318,AD31540
EH1318377,EH1318377
EB34098,AC16498
DD35153,AP17480
EH1009066,EH1009066
AP40325,AP58802
BN456091,BN456091
CW841754,CW1317737
EH630246,EH630246
EH454156,CT33344
CL13398,CL20657
AW145678,AW98680
CW120187,CW354406
BY548895,BY79082
CJ62722,CJ62722
EF133366,EF133366
CW639067,CW777732
BY736100,BY178255
EF107271,EF107271
DX61767,DX61767
EH47939,EH47939
BH162498,BH90865
AK3349,AK3349
EH426914,AH14399
EH729820,EH729179
BY492079,BY73814
AN64436,AN64436
BE431202,BE65481
DP17347,DP17347
BN191465,BN18943
EH821470,EH821470
EH756173,EH756173
BY456407,BY453591
DR117568,DR117568
EH189952,EN31321
DS102387,EH949350
DB124955,BD77965
BL347725,BL347725
EF167088,DB270527
BE343202,BE343202
BR172315,AW158497
CW845719,CW664745
BE67568,BE94607
EM129999,EM129999
DE290491,DE290491
EH231236,EH287400
AZ10275,AZ10275
BH80565,BH80565
CW68911,CW413073
CW104882,CW104882
BH54931,AL193354
BR222182,BR222182
CW138868,CW138868
CW561548,CW1210527
CW223222,CW142777
CW225649,CW349195
CW1159478,CW1159478
BR149505,BR149505
EH827821,EH827821
BE435077,BE435077
BL178851,BL250576
BN156211,BN156211
CW910311,CW1092736
BB59894,BB63011
CW54353,CW54353
BN90028,BN90028
EH966875,EH966875
CW878905,CW1111304
EH907959,EH907959
EH209535,EH209535
CG95107,CG95107
DA95527,DA95527
CW1151078,CW907725
BE361646,BE366426
BN204249,BN367840
BE267512,BE267512
BL108873,BG33825
CW1255402,CW830473
BY532055,BY528029
BY422997,BY422997
CW750177,CW625009
BD117573,DE253483
DS56960,DS56960
CW650951,EH949350
CW1164929,CW13665
AM35959,CW579640
CW82745,CW471416
BL309974,BL309974
BE332041,BE335518
CW1188780,CW799835
CW659779,CW659779
CW707592,CW941451
EH1128010,EH1128010
EH1138041,DT95445
CB70127,CB70127
ED45394,CB33199
EJ23624,EJ23624
CW1009042,CW1343043
AL95565,AL31189
CW176848,CW425686
BG39369,BG39369
BE242382,DL91759
CW267326,CW356785
CW954715,EG59342
CW522743,CW522743
CW920681,CW482709
AP69088,CZ121627
BJ25819,CL41577
CW361380,CW377407
CW215281,CW346125
EF172914,EF172914
EH189952,EH181736
DD196720,BN365488
CW848067,CW848067
AW195847,AW195847
BH5281,BH5742
DB143227,DB95684
AL66846,AL148942
CW608604,CW951863
AL76034,AM28736
EH907321,EH907321
CW650275,CW525258
AA14327,BH2310
CW529112,CW414063
DL243792,DL243792
BN67354,BN40012
EH1231253,DE313119
AN184633,AM85582
BY730023,BY730023
EH555076,EH545516
DK12144,DX22937
DA98283,DA98283
BR161851,BR161851
BC52046,BC52046
AL109533,AL109533
EH685524,EH449807
EH303881,DA84586
DR34586,BC49059
EH1242788,EH1242788
EH182021,EH401455
EH1072285,EH1072285
BY581477,BY626247
DE126173,DE113827
BR96965,CW1181353
EH93962,EH66848
EH319890,EH377553
BN446573,BN462215
BE445845,BE269821
BL224977,DT100576
DD76116,DD73646
CW101068,CW63514
DD191153,CC121521
EH921303,EH921303
CW518861,CW1207388
AG31722,CC68211
CW975643,CW175943
DW51369,DW51369
DP39573,DP39573
BY125519,BY129889
DD119089,AS87561
EH295692,EB71495
CW408607,CW408607
BL45751,BL154939
EH321861,CW1221407
BE379964,BE379964
CW61625,CW6170
DL208529,DL208529
CW966697,CW1220151
AW32644,AW32644
EH666395,EH1312115
EP78850,AM85582
EH601338,BN267064
DE76660,EA20035
DB221968,DB221968
CW1063169,CW1063169
EH828209,EH828209
BY453251,CB57799
DD135899,CA117343
DN95578,AW157990
CW127161,CW413431
EH398163,EH372954
AN154170,AN154170
CW470919,CW517545
DD191153,AL173589
AA143651,AA169664
BN519430,BN546125
DE122428,AW158497
CW811612,CW811612
CW751262,CW133941
AL271160,AL271160
EH822494,EH822494
AW184946,AW184946
DB6009,DB72640
BY51429,BY101788
CL38926,AR6305
CA45316,BE219647
EB31315,EB28538
EH455259,EH429064
AL142482,AL81644
BY242447,BY242447
BY418243,BY418243
CW805792,CW805792
EN21357,EN21357
BL535096,BY684027
EH321861,BL182975
DH47835,AJ16046
AN103529,AN103529
EH133796,EH446280
CW326311,CW1261560
AN8913,AN8913
AL147193,EH1032787
AB11475,BP62927
EH235248,EH276576
DB116579,DX40819
BR49865,BR49865
AL36076,AL45056
DR102054,DR102054
AM39718,AM39718
BP71104,AM110076
DB237134,DB237134
EH189952,BR122736
CW1072015,CW555469
EH874873,EH874873
BE149517,BE95263
CJ10227,CJ10227
CW94210,CW805287
DL205386,DL29781
BD66992,CW1025693
EH114287,EH876571
CW332015,CW530651
DE237210,DE187017
