globalID_A,globalID_B
CW265597,CW380291
BE301128,BE301128
AX27672,AX27672
EH1062395,EH1062395
AM58190,AM58190
AS41946,AS41946
EH761437,EH558874
BN167923,BY20295
EH304351,EH304351
CW586666,CW586666
CD19005,DD105207
CH24840,CH24840
BL334719,BL334719
EF137866,EF137866
AL168520,AL168520
BE317976,BE16556
BY30592,BY30592
BL407930,BL407930
EH1103953,EH1103953
CW872988,CW872988
CW1087869,CW725852
EH1056862,EM140798
BY535861,BY94864
EH514255,EH220994
BY418590,BY274656
DR80634,DR141569
CW637115,CW637115
BB54083,BB54083
DB67401,DB67401
BC49366,BC49366
EH317066,EH816185
DB134015,DB134015
DK40494,DK40494
BL399066,EH588118
AW180250,AN105039
CL49159,CL49159
BB61123,BE210572
DT33249,DT33249
EM115469,EM115469
CW598042,CW598042
BN304006,CW1025693
DE183716,DE183716
CW375204,CW375204
CW647971,CW647971
DE230305,BY426570
EF84467,EF84467
BH28653,BH28653
DB124955,DL158339
CW796907,CW889359
CA122373,CA122373
BL424711,BL424711
CW489947,CW489947
AL75962,AL75962
EH657658,EH657658
AN126635,AN126635
CW982379,CW982379
DR63471,DR63471
EM16797,DL193139
BD128610,BD128610
EH830321,EH830321
DE212083,DE212083
EH132556,EH132556
DL127004,DL141244
AF7793,CJ59907
BE242209,BE242209
BM67112,BM67112
BE226534,BE226534
BL262831,BL262831
AA144911,AA144911
EP86086,EP86086
AL283048,AL283048
BM61425,BM61425
EH376429,EH376429
DB233852,DB233852
AK34562,AK34562
BM57735,BM57735
CA83553,DP43062
EH681219,EH681219
BY470346,BY228423
EH638865,EH638865
BR126676,BR126676
EH926427,EH926427
EH444638,EH247167
DA50906,BS13677
EH293702,DR61675
DN160666,DN160666
BN317657,BM26019
DE309126,DE309126
CW772354,CW772354
DE99511,DE221155
CW899267,CW899267
CW862357,CW862357
DW19821,DW19821
DL93775,DL93775
AS59214,AS59214
DR106835,DR106835
EH618885,EH618885
AA124519,BL452978
CW724962,CW724962
CB40269,CB40269
CW1200617,CW1200617
DB236199,DB129165
DR97753,DR97753
EM26961,DE147345
EH678454,EH1102396
CW1214069,CW1214069
CY22320,EF70948
BN351650,BN265794
EH1094854,EH1094854
CW168075,CW168075
EF115958,EF115958
CW362608,CW362608
CG122194,CG122194
EH600113,EH453615
EH379393,BE107303
CW533974,BM26019
BL395550,BL395550
EH968586,EH1112563
CW780414,CW873496
DB103490,DB103490
BY243089,BY243089
DL92800,DL92800
BR161269,BR161269
BY424841,BY424841
BN373203,BN123341
DE82633,DX33847
CW502409,CW555469
DT91916,DT91916
DB147873,DB68251
BZ14666,BZ14666
AA124519,DB153288
CW432350,CW432350
AG36709,BR72621
CW616547,CW616547
EJ5829,EJ5829
DL185261,CW218122
AW218339,AW218339
CW935597,CW685872
EH1058209,EH405925
CJ137246,CJ137246
CA92262,CA92262
AA98943,DN41692
EH912267,EH912267
BE300915,BE300915
DW33544,DW33544
CW437959,CW292769
BW42630,BW50389
CW1001164,BY335235
EH1050275,EL35484
DE220496,DE220496
BH140710,BH140710
BH128302,CW339846
CR9226,CR9226
EH1020783,EH1020783
EH881686,EA26172
EH565642,EH213800
DB153840,DB153840
EH535420,DE172255
CS22354,CS22354
BZ35201,BZ35201
EP70338,AS77044
DE237440,DE237440
EH580217,EH580217
AN183167,AN183167
CW505192,CW505192
DB161234,DB161234
CW419165,CW416551
DZ62825,DC24242
BC52971,BC52971
CW806599,CW806599
EH803621,EH803621
DN106260,BL235182
AB38092,EN35222
CH36581,CH36581
AB27298,AB27298
BL415979,BL415979
CW626576,CW626576
EH1034487,EH1034487
BY548824,BY548824
DE185203,DE185203
BL123443,EH784109
DE186982,DE186982
AA168842,BC30516
CW1153125,CW701150
EH799550,EH799550
CW855896,CW855896
CW872891,CW511972
DL173912,DL173912
BL443523,BL443523
BL421950,BL421950
CW659537,CW659537
BN308647,BN308647
CR33056,CR33056
CY24193,CY24193
CW830909,CW830909
DD37164,DD37164
CW808414,CW808414
AD17849,AN98814
EH680096,EH285737
BC61801,BC61801
EH959357,EH959357
EJ3049,EJ3049
EP93772,EP93772
EH453301,EH453301
BL423292,BL423292
BN500172,BN500172
CW1091638,CW1091638
AN123543,AN123543
BH147533,BH147533
DD177498,DD177498
BZ49130,BZ49130
BJ14030,DD42162
BE217630,DE157987
EP70338,CW623399
EH483953,EH302504
AT29401,AT29401
EH971328,EH971328
BD142297,BD142297
AN140099,AN140099
DR118144,DR118144
DS86659,AT17763
AA101523,DN41692
EK16028,EK16028
CW638449,CW818911
BR188583,BR188583
EF34334,EF34334
BW28028,BW28028
CW639781,CW639781
BY507036,DL158339
BW38937,BW38937
CP24344,CP24344
BC45448,AA71863
EH601748,EH616994
EH798997,EH798997
CJ158690,CJ158690
BY650401,BY650401
BY333629,BY333629
AC11635,AC11635
CW533974,EH422695
CC98529,CC98529
AP73094,AP73094
CW666994,CW666994
BC37361,BC37361
AL222836,AL222836
CW491960,CW491960
AK142480,AK142480
BR82335,DE147345
CW531405,CW531405
BE326289,BE326289
CG23501,CG23501
AL274324,AL274324
CB45760,CB45760
DL220119,DL213136
CW324557,CW385333
BL365131,BL365131
DL130829,DL130829
EF179688,EF179688
DE95257,DE95257
DP31366,DP31366
EM21318,BX12753
CW620832,CW620832
CW334476,CW795724
BW35601,BW35601
BN304592,BN355724
BP39837,CT22254
CW589392,CW664041
CW352270,EH322558
BN420543,BN420543
CG92971,CG147442
BL248397,CW1052908
AL64042,AK67020
DE203591,DE203591
AK11332,AK60897
