globalID_A,globalID_B
AL132675,BE94031
DR96172,DR96172
BL68936,BL68936
BP53557,BP53557
CW915211,CW929855
BH148364,BH148364
AP79283,AP79283
EH331060,BL165307
DH46486,DH46486
BL417902,BL417902
AL50791,AL50791
EH940689,EH285464
DR68908,DR68908
DX57928,DX57928
BY381420,BY430721
EH1013050,EH1013050
DE122047,EH137853
CW99478,CW99478
EH1074354,EH1074354
EH535597,EH741121
DD145581,DX40893
BH123031,DS92767
EB34098,CA90184
DL129280,DS68139
CL38142,BY682517
BE378062,BE378062
EH57349,EH166062
DW79972,DW79972
BR192583,BR140083
CE58173,CW1030276
CW990977,CW138560
DT134409,DT134409
AE16597,CN45217
BN265698,BN205495
EH171189,EH171189
BY557433,BY557433
AN217158,AN217158
BR45261,BR45261
AG39148,AG39148
CJ138693,EH533279
EJ25249,CW802880
EH638865,EH638865
EH651093,EH651093
DE48730,DE51356
CW475722,CW1182829
DN94629,DN94629
BK10331,CW184004
DD12044,DD12044
DN160666,DN160666
AL67333,CP30043
DN61565,BB59852
CW733706,CW766653
EH755944,BD110413
CB67822,BR239904
AA124519,CW925849
BD137298,BD137298
AN4402,AN4402
CW776598,CW776598
CW866145,CW339630
BE23422,BE132075
BE342264,CJ144702
CW575864,EH576962
DN94774,DN94774
CJ180866,CJ180866
CW514885,AK78826
BN157081,BN15521
CW533974,BM26019
ER17295,CP4198
CJ72768,CJ72768
AN157578,EH392472
EF73194,CB73432
AL246516,AL246516
CW343889,CW812867
CW976327,CW976327
BR164452,BR178639
CA66987,BR51277
CW1035390,CW1035390
BN476704,DL218790
CL31997,CL31997
DA73458,DL180915
CW1087095,CW1087095
DB198915,DB284432
BH184408,BH184408
BL142648,BL164487
BE30483,BE30474
AL228705,AL228705
AL120780,AL120780
CA30275,EL13836
BN74650,BN74638
EM31517,EM17616
EG51000,EG51000
DE220496,DE220496
EH182487,CB40989
DB189321,DB165183
CR9226,CR9226
DN48937,DN25855
BH3865,BH5742
EH768829,EH768829
DA23918,BM31203
EH1021621,EH1021621
CW247148,CW1260625
BN462678,BN171018
BE367609,BE367609
DX45629,AR5782
CW908633,CW156701
CW949093,CW949093
DL202138,DT114697
ER28949,ER28949
EH1155426,DL193666
EH339444,EH282923
EH1243288,EF36177
BE72140,BE88616
AK142289,AK142289
AN66456,AN66456
AS63442,AS63442
DB259254,DB259254
EH62363,EH92268
DE98703,DE178122
AL112691,EF100296
AA146746,AA72466
CW142482,CW142482
CM22138,DZ52813
CW181152,AP97952
EH864237,EH864237
BD138946,BD138946
AL50677,AL50677
CW989013,CW1062442
AN144527,AN144527
BM69394,DA110731
CW619648,CW793258
DR94354,DR94354
EJ3049,EJ3049
AL191266,AL5494
BL231586,DL90739
EP102069,EP102069
CJ35795,EF100296
BY327241,BY478621
EH840564,EH1110202
CW801005,CW1091768
CW733706,CW1097021
BL509977,BL509977
CW517755,CW347111
CG50551,AL239832
BB113130,BY532055
CW374336,CW374336
BE325615,BE325615
EN74533,EH769815
AS81868,AS81868
DZ13036,DZ13036
CW668832,CW462215
AS83961,AS83961
AM83579,AM83579
CW528476,CW908787
DL232533,DL232533
CW887565,CW1220151
DB237192,DB237192
CW138868,CW672046
BY53046,BY460011
EH478083,BB80368
BR128112,BR109620
CW464435,CW552002
CW96227,CW175636
DS34766,DE127114
AA60261,EB38966
DD149197,DD149197
BK44569,BK44569
EB20218,BC58923
BY122059,AJ15825
CN42600,BM44636
AL157981,AL157981
DK19150,CW1080464
EH480837,EH480837
EH189952,EH245924
BY341421,BY252390
DE71456,DE96499
AJ42900,AJ42900
AF23986,CN80083
CW169490,CW245163
EH570904,BL218077
CW889948,CW889948
CA121848,CW476427
CW127631,CW339630
BB98596,BB98596
BW35837,AP91680
CW623419,CW655034
EH614589,EH614589
EF18347,EF18347
EH957483,EH957483
CG117666,BY401575
EM27169,EM27169
DT142452,DT142452
CW500809,CW339066
CW56209,CW119932
CC141618,CC141618
CW45780,BY208807
CW122110,CW54931
EH770566,EH770566
DZ71015,DT64036
CW140341,CW1090500
EN25836,EA13468
AX41776,AX41776
BY714645,BY714645
DB268170,BY483826
EH1116492,EH1116492
DA107842,DA107842
AN40864,AN40864
CN97014,CN97014
EH996292,EH321357
CW491034,CW699893
AW212216,AW212216
DN130546,EH936288
CW1026415,CW699837
BY588273,BY533528
CW820495,CW820495
BN366675,BN121712
AW125487,AW125487
CW658012,CW658012
CW347558,CW318872
EH236514,EH164748
BN449562,BN449562
DB228152,DB300760
BN334881,BN341904
DE287233,DE326043
AE29558,AE29558
CW78789,CW52867
CW505774,CW1076955
CC134300,BY303065
ER40003,DH54460
EH1126051,EH997946
AA88476,EJ10437
CW883502,CW412811
BC68827,BC68827
BY677877,BY677877
EH395687,EH395687
CW841295,CW420804
DE300599,DE300599
CW1072015,CW1101312
DD178879,DD178879
CG201648,CG108116
EH157899,EH157899
AM77025,AM77025
AF5004,AF2122
BL265845,CW354122
AK34180,AK34180
BN471187,CC89087
CW299279,CW299279
BR210362,EH1320643
EH572052,EH572052
AL27439,AL27439
CW127711,CW174297
AB2847,AB4248
EH825545,EH825545
CM34706,CM34706
CW809104,CW955472
CW30364,CW30364
EG55323,AK124703
BD50597,AP51678
CT13982,EP30087
DZ6946,DZ6946
BL206364,BL206364
DL87146,DL160250
CJ132175,CJ132175
BB91819,BB91819
EA31499,EA31499
CN54005,BL337576
BW56481,DE166965
DA87354,EB45789
DN134266,EH769815
ED37292,ED37292
BE339631,BE339631
CW745359,CW745359
EH402309,EH103505
CW1131245,CW835206
CZ52345,CZ49828
EH155433,EA24598
AN153798,AN153798
EH194945,EH194945
CH38118,EF167453
EH1004318,AD31540
CW290677,CW514195
CW137166,CW420845
DD35153,AP17480
CW1188780,CW1159478
BN456091,BN456091
EH732691,EH732691
EH454156,CT33344
CL13398,CL20657
CW120187,CW354406
BY548895,BY79082
BR68087,AN98838
CW944580,CW134743
BY542748,BY542748
BY736100,BY178255
DX61767,DX61767
EH47939,EH47939
BH162498,BH90865
CJ35795,BY451078
AL60170,AL60170
BY492079,BY73814
BE431202,BE65481
CJ161288,CJ161288
EH821470,EH821470
CW705102,CW705102
BE293295,BE293295
CS14102,DN41692
CW801897,CW1336043
BY456407,BY453591
EH189952,EN31321
BE343202,BE343202
AN175177,AN175177
CW18973,CW18973
CW688785,BK43264
CW845719,CW664745
DE290491,DE290491
BL162192,AP13404
CW68911,CW413073
CW104882,CW104882
BR222182,BR222182
CW223222,CW142777
AW93116,AW93116
DP24306,DP24306
CW225649,CW349195
BH51948,BH51948
DC6316,DC6316
EH1053611,EH1053611
EH827821,EH827821
BL178851,BL250576
EL50543,EL50543
CW910311,CW1092736
BB59894,BB63011
EH966875,EH966875
EH907959,EH907959
AL195495,CL34310
CW1016234,CW1023001
CG95107,CG95107
EL89385,EL89385
CW596989,CW617788
BY532055,BY528029
CW876492,CW876492
CW750177,CW625009
BL309974,BL309974
BH88566,BN331341
DB68922,EN2518
CW683933,CW604640
EH971136,EH971136
DD35153,BY274656
CW707592,CW941451
EH1128010,EH1128010
CB70127,CB70127
CC37881,AM27551
AW169892,AW169892
BG39369,BG39369
DS99794,BL419208
CW522743,CW522743
CW920681,CW482709
AP69088,CZ121627
CW361380,CW377407
BJ25819,CL41577
EH189952,EH181736
CW848067,CW848067
BH5281,BH5742
CL53820,CL53820
DB143227,DB95684
AL76034,AM28736
EH907321,EH907321
CW650275,CW525258
AL36918,AL78524
DL243792,DL243792
CW918093,CW1250993
CW1197095,CW1350029
EH1231253,DE313119
BY730023,BY730023
CW809968,CW781404
DK12144,DX22937
DA98283,DA98283
BC52046,BC52046
EH742955,EH425671
DL19984,EM3611
EN36566,BG17897
DR34586,BC49059
EH1242788,EH1242788
BW32097,BW32097
EH508953,EH508953
BY581477,BY626247
EH973354,EH973354
AG7123,AG7123
DE126173,DE113827
EH93962,EH66848
CW862478,CW862478
BY387987,BY387987
BN446573,BN462215
DW32456,EF100296
CC74141,CC17740
CW101068,CW63514
CC101971,CC65094
DD77566,CM66027
EH921303,EH921303
CW1151414,CW164423
DF16755,DF16755
BJ18745,BJ18745
CW518861,CW1207388
CW401357,CW497080
AG31722,CC68211
CW975643,CW175943
DP39573,DP39573
DB252821,DB252821
BR31477,EF161620
CW408607,CW408607
BL45751,BL154939
BE29671,BB34458
EH872219,EH872219
BB63680,DT108942
BY37801,BB31727
CW966697,CW1220151
EH526365,EH526365
CW256046,EH181736
CA8708,CA8708
BN530567,BN194846
AW105535,CH42457
DB221968,DB221968
BE155766,BE152841
CW1063169,CW1063169
CW592788,CW156701
BY453251,CB57799
EH438902,EH658810
CW127161,CW413431
DX58217,DX58217
EH398163,EH372954
AL47148,AL27439
DB226239,DB226239
CW639067,CE35351
BN415368,BN245892
AA143651,AA169664
BY364224,BY364224
CW495460,CW266772
CW811612,CW811612
CW751262,CW133941
AN34126,AN34126
AL252945,AL252945
BY626998,BY626998
EM56764,EM56764
EH822494,EH822494
BE303282,BE303282
AW184946,AW184946
DB6009,DB72640
CL38926,AR6305
EN21357,EN21357
CW1280192,CW485390
AS23825,BD44032
CW326311,CW1261560
AN8913,AN8913
AN99316,AN99316
EH235248,EH276576
BR156774,BR156774
AM39718,AM39718
BN451192,BN166302
DB237134,DB237134
EH189952,BR122736
CW1072015,CW555469
EH874873,EH874873
BE149517,BE95263
CJ10227,CJ10227
CW94210,CW805287
DL205386,DL29781
BD66992,CW1025693
AL82522,BR66169
EH114287,EH876571
CW332015,CW530651
CN13589,CN13589
DE237210,DE187017
BN540754,CN64039
CW213246,CW213246
CW647270,CW1037075
DD83186,DD83186
EH811073,EH811073
DH58307,DE155728
CG46642,EH427605
BR98784,BR98784
CA41329,AP47183
CW785406,CW746583
CW997238,CW266772
AS19603,AM24515
DR87365,DR87365
BN485941,BN485941
CM42405,CM42405
AH18733,EH472410
CW167148,CW167148
BL160163,BL133475
EM95314,EM95314
AE16597,CW175943
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
CW782355,CW782355
EH1204622,EH1204622
CW487349,CW402930
EM105472,BF30016
DD35153,EL47655
CW1082783,CW1082783
AG45307,AG45307
BZ49625,BZ49625
CG87453,CG87453
DD139105,CT56462
DB286502,DB286502
CW343889,CW163338
EP32553,DL98670
CJ77417,BD78890
CW1103236,CW469190
DE295074,DE295074
CW251386,CW216625
EN71537,EN71537
CG132911,CG132911
AL251373,DX10615
AX32646,AX32646
BN375428,BN375428
CW147840,CW188047
CW321318,CW321318
CW411347,CW222529
