globalID_A,globalID_B
AS62796,AS62796
CW1055619,CW420485
AL132675,BE94031
BD134158,DB96103
CW597970,CW445483
DR96172,DR96172
CB19041,BH151572
BR107935,BR107935
CW915211,CW929855
CW876308,CW876308
CW363789,CW398817
EH458960,DE60507
DB26445,DH51165
EB44964,CZ27991
CW896146,CW859559
EH1154213,EH1154213
CW462628,CW459977
CH36563,AL173589
EH331060,BL165307
CW757729,CW431609
CW421656,CW469464
CE55285,CE55285
DP3250,DP3250
BC66583,BC66583
AL50791,AL50791
CW155476,CW155476
CW457722,CW457722
DR68908,DR68908
DH58307,DL76801
CW320471,CW163905
DB149771,DB169978
CC101148,CC101148
DE122047,EH137853
AG51425,BN497178
CW99478,CW99478
BR8783,BR8783
CW27845,CW10655
EH1074354,EH1074354
CW1176107,CW1176107
AK61681,DB31797
AL119535,AL87291
CW1258811,CW467725
ER41064,DB289950
CG35865,CC75864
BH123031,DS92767
EH694232,EL21583
CW1331169,CW1301526
AX19084,EH454420
BL197712,CW403385
EH637971,EH637971
DL129280,DS68139
CB32958,CB33199
DL242027,DL242027
BW45817,BW45817
BN297641,BN216367
AL249025,AL249025
BE211797,DR93000
EL23028,CB52532
BW36965,CG128534
CL38142,BY682517
BE378062,BE378062
BB95698,BB95698
CW425693,CW231806
EH57349,EH166062
CW958322,CW501481
EH225065,EH225065
EH481271,EH438758
BR192583,BR140083
CE58173,CW1030276
CW343638,CW464827
DT134409,DT134409
AE16597,CN45217
AK124076,AK124076
CW1252681,CW581381
BN336585,BY390879
EH171189,EH171189
BY557433,BY557433
BR45261,BR45261
BB55638,BB72493
AA108035,EF100296
EH681219,EH681219
DB163773,EA35447
EH638865,EH638865
DE48730,DE51356
CW475722,CW1182829
CW531964,CW562318
DN94629,DN94629
EP45233,EP102555
CA66987,BX12753
BB36972,EH110200
AL67333,CP30043
DN61565,BB59852
CW733706,CW766653
EH523373,EH767181
EH321861,EH423288
BN451653,BN451653
EP101756,BE77666
AS67129,BY3943
BE23422,BE132075
CW513825,CW181271
BE342264,CJ144702
CW575864,EH576962
CZ37587,AP37809
CW845894,CW845894
BN147276,BY268324
DN94774,DN94774
BY30760,CG76528
CW514885,AK78826
BN157081,BN15521
BL407395,BL407395
AR12410,AE29869
AK146829,AK106726
DB9462,DB9462
ER17295,CP4198
DB124955,BH184479
EN68496,CS30949
EF73194,CB73432
DX13014,CX17061
AL246516,AL246516
EM11064,EM89043
BE45738,BE453043
CW343889,CW812867
CW976327,CW976327
CW72702,CW72702
BR164452,BR178639
CJ135591,CJ135591
CA66987,BR51277
CW493970,CW611190
EF26246,EF26246
DB198915,DB284432
BH184408,BH184408
AF12244,AL47524
CJ178207,AJ22968
BL142648,BL164487
BE30483,BE30474
EH132911,EH110713
CA30275,EL13836
AA60261,DS34119
CG174441,CG160700
BN74650,BN74638
DS102387,EH424990
EM31517,EM17616
EG51000,EG51000
AW157174,EH535595
DB189321,DB165183
EH1076508,EH1076508
BL236897,EP30641
BH3865,BH5742
CW992833,CW346791
EH768829,EH768829
DA23918,BM31203
BK45997,BK45997
AG24128,EH473435
BN462678,BN171018
DL194974,DL194974
DX45629,AR5782
ED18854,AX14269
DP8259,DL134548
DL202138,DT114697
AJ37696,DB101583
EH1155426,DL193666
DD65015,BL182975
EH339444,EH282923
EH1243288,EF36177
BE72140,BE88616
BE141443,CA104088
BE69060,AN22044
AN69894,AN206936
CW661780,CW867793
BN418977,BN418977
EH897325,EH897325
AL111317,AL111317
AN66456,AN66456
AA59653,AA103068
BH119063,BH119063
BN329253,AA195042
DE98703,DE178122
AL112691,EF100296
AA146746,AA72466
CW142482,CW142482
BY491538,BY278653
CM22138,DZ52813
CN88818,CN88818
EH260245,DK17994
EH864237,EH864237
CW254180,CW211575
CW96492,CW71686
BE68604,BE68604
AD17849,AN98814
BN421649,BN443645
BN412411,BN412411
AL50677,AL50677
BM69394,DA110731
EJ3049,EJ3049
AL59263,AL106772
AZ8548,EH110713
DN111991,DN111991
CW517873,AN196096
AP14234,AP49036
CJ35795,EF100296
EH840564,EH1110202
EH484217,AL244492
EH247088,EH181659
DB18854,CR14119
CW801005,CW1091768
EN36969,EN36969
BL102313,BL87630
CW733706,CW1097021
BL509977,BL509977
CW171467,CW126284
CW517755,CW347111
CG50551,AL239832
AW180489,CZ47542
BY468644,BY584585
BB113130,BY532055
CW128684,CW63905
DE308708,DE320243
EM76252,BY221590
EN74533,EH769815
EH432428,EH533862
AA164934,EH1027144
CJ149747,CJ149747
CB74430,BA4731
CW668832,CW462215
AS83961,AS83961
DL129280,CZ33909
CG73177,CG73177
DL232533,DL232533
CW887565,CW1220151
AL109233,AL109233
CW138868,CW672046
CG13040,CG13041
EH478083,BB80368
EG51649,BL425169
CW1131562,CW432710
CW464435,CW552002
AW19424,AW95751
CW96227,CW175636
CW1025058,CW402823
DS34766,DE127114
DD149197,DD149197
BK44569,BK44569
DE292031,DE292031
EB20218,BC58923
BL447257,BL447257
CN42600,BM44636
DK19150,CW1080464
EH480837,EH480837
CZ3300,EH35566
EH189952,EH245924
EG51649,BL89823
BY341421,BY252390
DE71456,DE96499
CW537925,CW1372055
AF23986,CN80083
CW169490,CW245163
EH570904,BL218077
CW805787,CW805787
DL166627,DB157403
AA154332,AA154332
CL48787,CB61784
AL341191,DE276114
EH957431,EH409522
BS7867,DN41692
BW35837,AP91680
BM23449,CZ81443
EH957483,EH957483
BR196901,AW220058
CG117666,BY401575
BE68994,CW151982
CW646827,CW916755
DT142452,DT142452
CW379796,CW267006
CW500809,CW339066
DL174218,AX52302
AM14280,AM77048
CW122110,CW54931
DZ71015,DT64036
BR8783,BR8779
CW140341,CW1090500
EN25836,EA13468
DE322127,DE322127
CW1110012,CW430951
BY714645,BY714645
BL403128,EH887953
EH773803,EH773803
EP23069,EP23069
DR55603,DR83488
DL60894,BY137473
AS96646,AS96646
AN40864,AN40864
DE122428,DB185347
EH996292,EH321357
EH1189521,EH272404
AM27154,AM27154
DN130546,EH936288
BE137881,CB84333
DE186891,DE201045
AM87508,CB31258
BY588273,BY533528
CW820495,CW820495
BL397781,BL213836
DT104884,EF95445
BL107823,BL38213
CW117562,CW333521
BN366675,BN121712
DA17710,DA103551
BE286190,BE304692
