globalID_A,globalID_B
EH594847,EH594847
CW131114,CW284036
CG127928,CG127928
DE255552,DE255552
BB9295,EG10598
EH573069,EH573059
BL480119,BL480119
DB57480,DB47197
DE289720,DE289720
DB16137,DB16137
BH131579,BH131579
CC122092,CC122092
DB171510,DB171510
AX18280,AX18280
DB294435,DB294435
EF136880,EF136880
EH225229,EH225229
DP54024,DP54024
BL325058,BL325058
BR174349,BR174349
EH887048,EH887048
BL501084,BL461263
BY638055,BY638055
DB189161,DB189161
EH173623,EH173623
BE131710,BE131710
CW271514,DL129588
BB86372,BB86372
EH456116,EH456116
DR35451,DR35451
BD78506,BD78506
CW1093344,CW1093344
CG159610,CG159610
DB111377,DB111377
EH1021803,EH1021803
BE245878,BE245878
DE28066,DE123089
CW1057872,CW1057872
BE373114,BE373114
CG158669,CG122784
BN448531,BN448531
EH655695,EH655695
BL313656,BL313656
EM60789,EM60789
DR104607,DR104607
EF109599,EF109599
DE275035,DE275035
AN184695,AN184695
EH1189594,EH1189594
CW650808,CW650808
BY492361,BL506290
CL50951,CL50951
DL92376,DL79704
BZ38782,BZ38782
BN295065,BN295065
CE42076,CE42076
BM52730,BM52730
BL381181,BL381181
EF167947,EF167947
CC153079,CC153079
CE41677,CE41677
BN411940,BN411940
BL449885,BL449885
BY636136,BY636136
CN83032,CN83032
CW369263,CW454495
BL309039,BL309039
EH602501,EH602501
AX71812,AX71812
BF18906,BF18906
EH813822,EH813822
BE74223,BE194615
BY716751,BY716751
CA127947,CA127947
ER35374,ER35374
EH864691,EH864691
BK30558,BK30558
AL316425,AL316425
CW813811,CW813811
BW56116,BW56116
DE214817,DE214817
BB88942,BB88942
EH800090,EH800090
DL258264,DL258264
CW369263,CW298762
DN67951,BY192880
EH597136,EH597136
EL63427,EL63427
DB264375,DB264375
BN423092,BN423092
CT43106,CT43106
EH581420,EH581420
DE297919,DE297919
EL74376,BY549688
BL249572,BL249572
EF145268,BH132340
CG160349,CG160349
DE309057,AW196479
DA89692,DS39544
DX65079,DX65079
BL306789,BL306789
EF151465,EF151465
EH1044777,EH1044777
BD105823,BD105823
CW747918,CW747918
DE230953,DE230953
BY564124,BY564124
BY373155,BY373155
BL468132,BL468132
BE246124,BE246124
BL256048,BL256048
BA9016,AL233151
EG41117,EG41117
BM57380,BM57380
EH987570,EH987570
CB74717,CB74717
CW1112440,CW1112440
DE177501,DE177501
DE297261,DE297261
DL173912,DL173912
CN70795,CZ51547
BL187803,BL187803
AK135475,AK135475
EB70371,EB70371
CW1013584,CW1013584
EH766718,EH766718
DE257740,DE257740
EP85515,EP85515
EH959357,EH959357
DT63321,DT63321
BD129810,BD129810
BK53032,BK53032
BN414469,BN414469
DB157358,DB157358
BY327241,BY478621
EG8255,CC57108
BY602368,BY602368
BB89718,BB89718
DB256906,DB256906
DA95453,DA95453
EH298457,EH298457
CJ41883,BJ15430
CW1026183,CW300618
AS71249,AS71249
CW443374,CW443374
DE313440,DE313440
DB202616,DB202616
AS81868,AS81868
DT115989,DT115989
AF23986,DB246104
BL184970,BL184970
BY336463,BY348175
BL465253,BL465253
EP75746,DX35410
BG38470,BG38470
EG48176,EG48176
EH1021093,EH1021093
EL93736,EL93736
BY587996,BY587996
EH1154518,EH1154518
DN115653,DN115653
AT8781,AT8781
EF210701,EF210701
AK142480,AK142480
EN44231,EN44231
EH1078004,EH1078004
EH1133294,EH1133294
EH624877,EH624877
CW685766,CW347383
EH960644,EH960644
CR27928,CR27928
EP97068,EP97068
EH1099084,EH1099084
CJ116970,CJ116970
EF179688,EF179688
CW590284,DS68139
EH1093929,EH1093929
EH863504,EH863504
BN304489,BN304489
CW854773,CW728320
DE272675,DE272675
AL219336,AL219336
EL82214,EL82214
CA113515,CA113515
CX15150,CX15150
BE254284,BE254284
EH1054970,EH1054970
EH754339,EH754339
CW1062035,CW1062035
DX41905,BK30188
BN519738,BN519738
EH953884,EH953884
CW329183,CW329183
EH971734,EH971734
DB242281,DB242281
CA86119,CA86119
AW158754,AW158754
CW665905,CW618098
BN348839,BN348839
DT142452,DT142452
BL275112,BL275112
BL494376,BL494376
BL379493,BL379493
CW197075,CW136422
CW1043067,CW92196
CW683618,BL379493
DB182803,DB182803
BN403518,BN403518
DA107842,DA107842
DL206463,DL206463
BY578809,BY578809
BM55604,BM55604
CN97014,CN97014
CG118671,CG118671
BL350437,BL350437
BY643833,BY643833
BE336632,BE336632
CZ76660,CZ76660
DR26079,DR26079
EM20986,EM20986
BN518312,BN518312
BS9529,BS9529
BL414281,BL414281
BN446883,BN446883
DR81349,DR81349
CL63446,CL63446
BL383113,BL383113
AK65009,AK65009
EH773182,EH773182
AA151034,AA151034
EH977702,EH977702
EN51443,EN51443
BE367675,BE367675
EH835006,EH835006
BC58365,BC58365
EF77972,EF77972
CW591273,CW591273
DB254236,DB295622
EF156455,EF156455
AN172722,AN172722
EH903725,EH903725
EH903175,EH903175
CW529651,CW228686
EF158943,EF158943
CZ44838,CZ44838
AN196933,AN196933
DT122254,DT122254
EH952732,EH952732
DT131844,DT131844
BK40973,BK40973
EL85567,EL85567
CG154261,CG154261
CE39638,CE39638
BN240634,EB62899
DN134266,DN134266
BL414098,BL414098
EH704095,EH704095
BN339479,BN339479
EH815527,EH815527
BE404597,BE404597
EH1127454,EH1127454
DA119930,DA119930
DE308736,DE308736
CW960893,CW960893
DW43285,DW43285
BE465735,BE412671
DE301951,DE301951
DX19900,DX19900
DL179360,DL179360
DL260000,DL260000
CW811889,CW811889
BB93530,BB93530
EH1021415,EH1021415
EF178337,EF178337
EN66579,EN66579
EF89315,EF89315
BK54782,BK54782
EH511773,EH511773
AL335710,AL335710
EH606989,EH606989
DE225053,DE225053
AL266874,AL266874
CJ62722,CJ62722
DT138203,DT138203
CW559350,CW559350
CW585085,CW585085
CW1019941,CW1019941
AJ43555,AJ43555
BC41801,BC41801
AS75983,AS75983
BE325207,BE325207
AK56531,AK56531
AP61753,AP61753
BL401377,BL401377
DL101470,BL112937
EH756173,EH756173
BY178362,BY660943
CS34238,CS34238
DL46858,DL46858
EH1100885,EH1100885
CW650808,CW1091104
CC136423,CC136423
DE309057,DE309057
EH965508,EH965508
DH55775,DH55775
CW808808,CW808808
AW54075,AW54075
AW167036,AW167036
DP42759,EH970653
CG160689,CG160689
BD113189,BD113189
EF208178,EF208178
EH604600,EH604600
DW5072,DW14901
DB254342,DB254342
EH1021574,EH1021574
AD22331,AD22331
EH1105774,EH1105774
CB63326,CB63326
EH972844,EH972844
CW863094,CW863094
EH1050287,EH1050287
DD147998,DD147998
EN58144,EN58144
AL212482,AL212482
CW1040065,CW1040065
BL403316,BL403316
BM21138,BM21138
CW835804,CW835804
BN380350,BN380350
CW767407,CW767407
EH533218,EH592817
DD136292,DD136292
DW47316,DW47316
BL259928,BL259928
AL250682,AL250682
CW927999,CW1006439
BY679088,BY679088
AP76817,AP76817
BL15661,BL15661
CW1103165,CW1103165
DN89782,DN89782
EH785539,EH785539
CW715853,DS68139
BG56048,BG56048
BE318096,BE318096
CW813298,CW813298
AJ23860,EB62899
DD75722,DD75722
EA39471,EA39471
CG93993,CG93993
CW782349,CW782349
CW1162380,CW1162380
DN106513,DN106513
BL402875,BL402875
EH807238,EH807238
EH773192,DL229054
DD164160,DD164160
BL429355,BL429355
CW862642,CW862642
BN313787,BN347194
DE253813,DE253813
CW753891,CW753891
EG53083,EG53083
CW440555,CW440555
BY252984,BY252984
DB203135,DB203135
CL58877,CL58877
EG61730,EG62884
EH129781,EH129781
CP28942,CP28942
CW530987,CW530987
BN341575,BN341575
EM93594,EM93594
CA113680,CA113680
BN338910,BN338910
EF157345,EF157345
CW1039798,CW1039798
CW533037,CW533037
DS113598,DS113598
BN471357,BN471357
EH508953,EH508953
DX13243,BE352877
EH753496,EH753496
BL125086,BL125086
CA95867,CA95867
BE295800,BE295800
DB295680,DB295680
DE269221,DE269221
DA89692,BR189084
DB243421,DB243421
BE320983,BE320983
CB84933,CB84933
EF109762,DT95445
CG29084,CG29084
AL44057,AL44057
BL370796,BL370796
AP94145,AP94145
EH984440,EH984440
CW840254,CW840254
CW458480,CW458480
AK104732,AK104732
EH747321,EH747321
BN112489,BN183122
CZ109754,CZ109754
DD108734,DD108734
BN439754,BN439754
DE271841,DE271841
DA82582,DA82582
CW1000704,CW1000704
CH4343,CH4343
DE299140,DE299140
EH803071,EH803071
AJ29579,AJ29579
AP44471,AP44471
DL232560,DL224678
EH468405,EH468405
AM79693,AM79693
CG168186,CG168186
DE215911,DE215911
EH194386,EH712628
BE361171,BE361171
EH730108,EH730108
DB250034,DB250034
BE389831,BE389831
CT45437,AW137259
BL179473,BL179473
EJ26884,EJ26884
CW1361107,CW1361107
BL362971,BL362971
EH871720,EH871720
CW464583,CW418402
DK45724,DK45724
CW1137430,CW1062548
BH80806,BH80806
AL271930,DE312848
DB65065,DB65065
AN143356,AN143356
CW1090576,CW1090576
DL224304,DL224304
