globalID_A,globalID_B
DD37260,CD11763
DB186674,DB186674
CJ140315,CJ140315
DH20458,DH20458
AK12554,AK12554
DH44127,BY272701
BP51944,BP51944
DM28450,CW472463
EH1067588,EH1067588
CD19005,DD105207
EH1153059,EH109401
CC88093,CC88093
BL178388,BL138829
BY524274,BY179135
AB37048,CW798355
CW319145,CW974765
BZ49396,BZ49396
BE221549,BE221549
DB60959,DB60959
BL293491,BC42004
CW185427,CW257892
CW1033457,CW495026
BY700512,BR88012
CW506197,CW1363278
CW485458,CW796355
CC145306,BP19213
EL58895,BR209292
DX57928,DX57928
CW164756,CW268445
BY263960,EH1049876
DB202412,DB65351
CW789903,CW789903
CJ44514,CJ44514
CH54839,CW381067
EH363478,EJ3148
DL157732,DL157732
DF10088,DR98237
EH831109,EH831109
CL49159,CL49159
CW1024308,AW98653
EH710463,EH553334
DT33249,DT33249
CA20527,AW158497
BY20690,BY322748
CW762165,CW172263
CW573430,CW573430
AL57748,AL106065
CW686133,BZ36519
CW676989,CW378060
DS107356,DS68139
BL101080,BL101080
BL349410,BL349410
BY26738,BY276493
CZ64380,BH131437
CW489947,CW489947
CW801897,BY594630
CM64526,BE366229
BD128610,BD128610
AM73402,CW253569
DE212083,DE212083
EH134705,AW103591
EH467363,EH467363
EH642364,EH642364
DR56090,DL95209
EF105095,EF105095
AL155807,AL155807
AP55497,AP55497
EH436126,BY179135
AA137785,EH963597
AP85952,AP49126
EH401556,EH401556
EH194386,CW515155
AL100628,AL100628
DT106904,AN168168
CW710812,CW602202
DE183133,DE117426
AE16597,CN45217
CC101584,CC96111
BJ29318,BJ29318
BY266127,BL259145
BY609463,BY20014
BN339855,CD26640
BL217345,EH230527
BE108571,DT103618
BL409786,DD108208
CL49610,BN293437
BY431141,BY423471
DB206031,DB115427
EH421821,BY292827
BY361026,BY361026
BK10331,CW184004
AT12294,EN31321
DZ57823,EH999060
CG114255,CG114255
BS6734,BS6734
DL93775,DL93775
CW682124,CW533290
EF208864,BP34570
CW466998,CW261874
EG22845,BD90163
CW1200617,CW1200617
CW248898,CW214690
CW776598,CW776598
EH515748,DE218898
BD89443,BD89443
DR97753,DR97753
EH186317,EH363741
EH489266,DE269401
EH644076,EH644076
CJ32494,BH86355
DE101033,EH485166
DB221453,BY267448
CW721965,CW223304
AX71812,AX71812
CW517873,CW1292564
BE283515,BE283515
EB69142,EN35127
DE177691,BH117188
DB182074,DB182074
CW1010123,CW1010123
AN94738,AN221881
DE113618,DE164778
BN446030,BN257542
EP71685,EP71685
BN449928,BN347194
BY353127,BY102013
DN34588,AP73094
CJ35795,EL47655
AL254970,AL99280
CA66987,BR51277
CW498346,CW491199
CW588692,CW443533
AE6565,CC116240
AA113631,BY327461
EH458323,DA50805
DE113391,BE208676
BN304492,BN343511
AF12193,DA10217
EH752482,AM11426
CW655811,CW199905
CW771660,CW771660
CW824801,CW824801
BL127802,DA10217
EH961360,CW899235
AF12193,DN72617
CW637663,CW648514
DA77505,DH43701
DE230305,EH479716
CA30275,EL13836
DR117094,ED31576
BL245904,CA144046
DP13353,DP13353
AS11563,EH249917
BW26876,BW26876
ES18690,ES18690
BY569775,CG41773
BN359783,BN214072
AE14506,AE14506
CW937975,CW255991
EH413244,EH413244
CW705410,CW705410
CW434591,CW891410
AL81600,BR215267
AT12294,DE116370
DL180540,DL180540
BY378905,DD127318
EH543584,DD190605
BZ69598,BZ69598
CW577084,CW1070675
EH458323,DE218898
BL476954,BY377296
AN183167,AN183167
CW419165,CW181469
CW383679,CW383679
EN36402,CB62609
EH346486,EH1008306
CW723675,CW735197
CW908668,CW879595
CG9390,CG110103
CW702002,CW303830
BB51760,BB51760
EH606989,EH430846
CW901299,CW873079
EH495025,BY426570
CG64654,CG64654
EH917169,EH917169
CW599171,CW599171
BN240634,DE86624
CW211852,CW135387
BL415979,BL415979
DN106812,EH285475
AP62415,AP62415
EH787662,EH787662
EH904731,EH904731
DR89025,DR89025
EH843267,EH843267
DL146308,DB67018
CT30695,AL112656
AL232307,AL232307
CW1365817,EH365510
BY318377,BY74731
CW424565,CW795339
CW405610,CW847594
EH319410,EH278746
DB242998,DB242998
AL78362,EF106228
CW336746,CW731041
DC18333,DC18333
DR94354,DR94354
DL160478,DL160478
BL231586,DL90739
DM23714,BK37901
CW818789,CW339221
AA108645,AA75847
BB85846,CN51869
CW457984,BR3520
CW485458,CW643944
DD177498,DD177498
CW248898,CW725852
BL226009,BL172011
BE314225,BE314225
DE87704,DE139900
CW939815,CW939815
BL127802,DN72617
EL14853,EL74827
CC93527,BN307998
CW517755,CW347111
EH415605,EH693104
CW486577,CW807585
CZ110535,CX3361
DN52146,DB147421
BN123448,BN182206
DB235761,AG35227
EB34098,DT155471
CW310825,CW690014
EH450021,DT133783
ES21395,AM85451
CW525138,CW603679
BN470093,AN91775
DD123325,DD123325
EH798997,EH798997
CW495550,CW495550
EH1204208,EH1204208
BM52167,BM52167
CJ80670,CW798355
CW577084,DB135677
DR61228,DR61228
CB69298,CB69298
DB150145,DS68139
CW317430,EH402324
CP31485,EF64304
BB69133,BB69133
CW539401,CW876823
AM83579,AM83579
CW412941,CW305757
BE326289,BE309136
AL222836,AL222836
AL109233,AL109233
DB237192,DB237192
BL306789,AP44989
CN21106,BS5426
CW573011,CW460645
BL283169,BL283169
DR119640,DA55837
DB124646,DB88871
EM105472,DT128532
EL19501,EL19501
DB99269,DB99269
AN128412,AN128412
CW423765,CW526034
EH510357,EH294466
DC4232,AX14269
EH1056862,BD95616
DD71502,DD37174
DA87354,BM58816
AE22873,CP44927
EH480837,EH480837
BW35601,BW35601
CJ165257,BE101888
BL494708,BL183913
BH154496,BH60758
BE355183,BE355183
CG71177,CG71177
CW566646,CW232303
BB57807,DT103481
CW517755,CW378888
DN46205,DN46205
CJ111091,BL266141
CW640239,CW558867
AM96385,DB95918
BH117462,BH117462
DS86238,DB293757
BL252678,EH591988
CW141672,DB307658
DT131303,DX14528
DB78682,AN98757
CW554093,CW477513
BN318787,EH702070
CN59157,CN59157
CW666979,CW854616
CW517329,CW1031628
DT132527,DT132527
EK11204,CJ58470
CW157742,CW111116
DT74242,DT60292
BL478361,BL478361
EH999082,EH999082
BH92545,BR210371
CW285620,CW276423
BE128171,AW158497
CD21638,CD21638
AK62234,AK62234
BN140681,BN172043
EH482799,AL34924
CW242741,CW649163
BN388920,BN388920
EH1027469,EH1027469
DB229704,DB229704
EM109928,DT66245
BN262067,EH360516
AN89921,EF146596
CN57387,AL112656
BN268455,BN268455
BN366675,BN121712
EP92296,EP92296
CA82585,BL237592
DZ68118,AA97015
EH115074,EH348526
AL204345,AL247242
DW37791,AW85892
EH546069,BL272172
CJ70833,CJ136989
CZ34331,CC116240
BN449562,BN449562
BY567831,BY463738
CW934261,BY311397
CA47201,CA60338
BL356985,CJ130292
EH423159,EH480947
CW1053962,AN132266
AE16810,CT31779
EH703951,EH305177
AK141045,CC77739
AA160300,AA160300
EH505192,EH230527
BN472754,BN256559
CH54371,CH54371
DL173993,DL173993
EH828480,EH500913
AE6565,ED25156
EH87825,EH447427
EH765373,DS68139
CW378670,CW521007
CG100874,CG81509
BY544151,BY540092
EH963694,EH783747
CE25463,EH360423
DN127662,DN71557
AT12294,BR210371
DB189161,DB114728
BY677877,BY677877
CW1072015,CW1101312
BK38167,BK38167
EH515748,DA50805
AM77025,AM77025
BY509305,BY691967
EH735396,EH735396
BL112816,CW418177
BY403751,BY403751
BE306421,BE232273
BY460800,BY449120
BR173136,DL179289
AA168842,EH509927
CW423343,CW360094
EH397519,DK16057
EH282030,EP47774
CW637095,CW305052
CW667191,CW488760
EP60019,EP60019
EP64728,EL38874
DL88121,DL88121
CW1156618,CW1156618
EN37930,DL157234
DB193137,DB110208
CP37155,AK50677
CW800133,CW329900
CW218115,CW204908
CJ72265,CJ72265
BH155653,BH124128
DB96636,DB110391
BL178388,CW306197
CW265302,AM55805
BN240634,EB62899
CW622777,CW522188
CW634988,CW478823
EG37827,EG37827
CB61283,CB61283
EH961360,EL36247
EH508824,EH478943
EA31499,EA31499
CW954145,CW479567
EM109928,EH1109327
DA87354,EB45789
EH890154,EH816383
CW533847,CW550719
DD103882,DD103882
DX44797,DX44797
EA32260,EA32260
AA111551,EH238244
EH1090476,EH395992
EH608519,EH608519
EH298370,EH425017
BY715818,BY220267
EF90180,EF185093
EH1038050,CJ192373
BW25266,BW25266
AG50829,AG50829
CW971741,CW1083150
CW662442,CW217850
CW499115,CW547767
CA32749,DD46412
DL218447,DL205162
EF59548,EF59548
CW574525,CW384670
CW840379,CW476273
CW460352,CW371987
EH1080847,EH1080847
DB58236,DB58236
BY548895,BY79082
CJ83543,BZ33557
CW356742,CW356742
BY23712,AL214411
CW947585,CW377484
BP34837,CW204004
CG121913,CG121913
BL217511,CZ63532
CW908668,AM11426
EH676087,EH676087
AL214629,DT51283
DL109058,DL95928
EL46925,EL46925
CW981224,CW981224
AM80778,EH262857
DC18353,DC18353
AG30207,AG30207
DS77886,DS78205
EM16904,EM16904
BN318856,EH659569
CW1078292,EH237430
EH821470,EH821470
EH158324,DR50275
DE177416,DE285012
CW322984,CW873496
EH739440,EH1007808
CW967356,CW657451
BL382944,BL382944
DL198943,AS99480
CW273810,CW731041
CW845719,CW664745
EH478532,CW947489
EH881415,EH547971
AZ15984,AZ15984
DJ11514,DJ11514
EF100089,EF100089
CW216484,CW218122
DE115503,DE115503
DS41188,DS41188
EF153124,AD22726
EF109607,EH534928
AL324156,BE170604
EH151548,BR231932
BR98178,BR98178
BB74569,AB32374
CW223222,CW142777
DS59973,DS52778
CJ4975,BL190717
AL68892,BR39916
CA88435,CW675918
DN109150,DN109150
EH827821,EH827821
EH419376,EM58262
CY29047,CY29047
DA92413,AP13711
CW694815,CW118400
BC35830,AN88406
BR215351,CW519494
EH876337,EH836091
CW1142354,DB134244
EF141831,AN52777
CM44739,CG142776
BY325433,DB171625
CW365697,CW365697
CW482214,EF120086
