globalID_A,globalID_B
CW758081,CW106106
DR81938,DR93149
BY551551,BY551551
CL51754,CW1062548
CW1050993,CW1207974
AA188491,BH182114
AA189574,DP27040
BY122059,DZ63008
DN93603,EH431830
EH1219523,EH1219523
BH6503,BH6503
DL242076,DL242076
EH646991,BF13511
CZ63091,BL161844
BJ37967,BE107303
EH570209,EH405290
AM37972,AN52092
BN288037,DL124411
CW252880,CW721741
EM71250,AF28718
BH151931,AL167940
AB25016,AE17255
DB60959,DB60959
BY436493,AA69206
CG177565,AA140751
DR68908,DR68908
AL283971,AL283971
BE329908,BE141599
CW629462,AA107809
DB206026,CW975134
CC116423,BN429385
CH54839,CW381067
DB316252,DB95294
EF86109,DA88065
EN69441,EN69441
CW486914,BH106405
CJ145457,CJ145457
CW558045,CW613922
ES12234,DL70372
CW1024308,AW98653
AA127439,CT29989
CS14102,BL452978
CW884962,EF159127
EC16065,EC16065
CW762165,CW172263
BE272647,BE262110
CG160762,EH764246
CB86511,EH591003
DA101146,CS30949
DL241511,BN474709
EH854439,EH854439
BY309282,DD78451
EB34098,CA90184
EF119040,AL169111
EH116383,DE200751
BN378858,BN367966
DE119609,BN358757
EH194386,CW515155
BE281276,CM59685
BR192583,BR140083
DT106904,AN168168
CW710812,CW602202
DE183133,DE117426
CE22283,DE319090
AE16597,CN45217
BH177634,BH92929
BN304006,CC62272
EH490290,EH642965
DB333241,DB86036
EA35184,EA35014
CG167067,DD96032
DS113175,EA56638
BL217345,EH230527
EH1040533,EH1040533
DD113887,DD145423
AL42015,AL48962
CW950856,CW780985
BZ43113,AW140475
CL49610,BN293437
CJ159916,CJ159916
EJ25249,CW802880
AL101285,AL101285
CW1123554,DS99879
BT11097,BF13511
BE263713,BE263713
BE247165,DL205805
BJ10910,CW1026960
EF176929,CN30399
EH887753,BY478908
DE76598,DE76903
BY433214,BD99588
ER27172,BN239361
BL385307,BL385307
DR71917,AH12300
DL240762,AP4941
CG34019,AW45408
CJ165257,BJ28291
EH544854,BJ29186
AN38169,AN155815
BL280511,CJ134598
DD123481,DD123481
EH860266,BJ47875
EA20728,EH422695
DX54322,BY631070
CW517959,CW501481
CW824081,CW1370224
EF167421,DB139313
BY689798,BY689798
CM54342,CM59927
DZ47457,CW453847
EH515748,DE218898
BD89443,BD89443
DR97753,DR97753
EH489266,DE269401
BG7935,BG7935
BE161496,BW48570
EH678904,EP55976
DX39555,EH731094
DB312947,BA16092
CW575864,EH576962
CJ32494,BH86355
EH1239589,CC25297
BL261971,BL263370
EH280124,EH230527
DW36346,DW36346
AA60664,BL438651
ES14361,CG106828
EH370781,EH162441
DE177691,BH117188
DT29550,BC30516
EH887753,BY20295
CW893134,CW453847
EP36652,BL197078
DE113618,DE164778
DH54636,CW623399
DL92800,DL92800
BE271852,AS73674
EH105759,EH332023
CG106417,DP36066
CW498346,CW491199
AA113631,BY327461
EP69790,EP90637
AY30004,BE269235
AA210000,AA69260
AF12193,DA10217
DR25408,DR25408
BL127802,DA10217
CW440888,CW531572
CW917113,CW807933
DK31805,BN239785
EH961360,CW899235
CC77777,CN62636
AF12193,DN72617
AL32880,AL32838
BF40563,BN327023
AX57450,DE201045
DE207257,BL519779
EH670280,DE81715
EH419376,DS68139
BR136456,CB59773
BY512052,DH11085
BE395199,BE395199
EM107290,EM107290
EH495025,CZ63532
CW454757,CW173974
DE230305,AM74690
ES18690,ES18690
BL391927,CW724104
AP85254,ER36927
EA34901,AN159237
BL498496,BL532233
AL215435,EF73706
DS72058,BE174423
BY265178,BY426715
EH1228616,EH604745
BD99432,BD58659
DL180540,DL180540
CB53352,DP44759
CW778486,AL326332
BL476954,BY377296
BL334866,BL334866
EH641878,EL58969
CG157446,CW1089245
CW783277,CW1073079
EH346486,EH1008306
CW908668,CW879595
AM25974,BD12034
CW213470,CW613922
CW702002,CW303830
DN142787,EH528673
CW806599,CW806599
EH741121,EH395013
DL247273,EP30087
CD23101,CD23101
BN240634,DE86624
CW884962,CW1173415
DA89185,DE269401
BY398200,BY27454
BL405809,EH1085470
EF208319,DD123069
DJ12367,DJ12367
EH106404,EH247373
BB99804,EH884343
EH787662,EH787662
BH11365,BH110749
EF200326,EF186635
CW855896,CW855896
BN354411,CD26826
BE332339,EL80932
BE332300,AK120463
CW1176083,CW960015
BE384031,AN184247
AN138734,DK23138
CW424565,CW795339
CW931171,CW848645
AN136043,AM78765
DR14391,AW158323
EH280682,EH388244
BS11412,CC25749
AD26014,AD30160
AS73786,CW503452
AL78362,EF106228
EH484581,BC67419
CW1121713,ER34345
EH767480,AR10820
BE428313,BN362520
EF115442,CW556259
BN112715,BB36111
CJ135756,BY457788
BN323252,CW684933
BE195441,BL290404
AL240720,BE219529
CW457984,BR3520
BB103015,DW43224
EP85338,CE28886
AK14283,AK14283
DE87704,DE139900
BZ43113,BL287786
EH639090,EH639090
CS22553,BN214288
BL127802,DN72617
EF166295,EF166295
EH415605,EH693104
DB235761,AG35227
ES21395,AM85451
EB68360,BH128484
EN74533,EH769815
EH1193120,EM78255
DB207202,EA54847
CB16992,BA9989
BM52167,BM52167
EH785592,EH529130
EH132937,EH138719
