globalID_A,globalID_B
AM100162,AM100162
CW8097,CW24941
AB42966,AB42966
DH33738,EG35557
EG41205,AL122481
CW365058,CW886560
DL242076,DL242076
EH811333,EH811333
CW17209,CW17274
CW603811,CW659646
AL345102,AL345102
AN171179,AN171179
AA160957,AA160957
BP48284,BP48284
EH905489,EH401455
EH452842,DL102574
CW946347,BB99972
BN468876,BE244651
CW486914,BH106405
BH163207,CS18090
CY27525,BY380671
AL12943,EF154525
CW85781,CW104580
BN515859,BN515859
CW925747,CW925747
BL366436,BL366436
CW743230,CW1341264
DL228620,DL228620
BL317389,BL317389
EH313161,EH862262
CW55261,CW49648
CW676989,CW378060
AL244619,AL244619
BR69609,CG35176
CW504270,CW473608
BL349410,BL349410
AL276431,AL276431
EH854439,EH854439
AK162859,AK162859
CZ64380,BH131437
CW972079,CW815830
CW915532,CW423127
BJ36915,BJ36915
CW391677,AL185729
EH467363,EH467363
BG41037,BG41037
BN448531,BN448531
EH642364,EH642364
DR56090,DL95209
EF105095,EF105095
AL155807,AL155807
CW64270,CW243351
CW995405,CW179038
EH560722,EH560722
BE235238,BE317312
DH33738,BL397259
CW83755,CW342722
BL434639,BL434639
CW605615,CW644425
EM105433,EM105433
DR104607,DR104607
EF109599,EF109599
DL225772,DL225772
EH809467,EH809467
EH1066260,EH1066260
EF120678,EF120678
AL42015,AL48962
AK111837,AK111837
DB267570,DB267570
EH429752,EH429752
CW768413,CW768413
CW67410,CW270955
BN293690,BN91728
EH444638,EH247167
AW181378,AW181378
CW475722,CW1182829
CT59253,CT59253
EH806977,EH719814
BN419071,BN419071
BL391181,BL391181
EH917266,EH917266
DR93705,DR79077
DE309126,DE309126
CW938930,CW1370224
CW1038808,EF188205
AA117057,AA109112
BY636136,BY636136
BL442575,BL442575
BN50676,BN46418
CW203929,CW1159614
AM81947,AW137259
AK109695,AK109695
EP60452,EP60452
AP65936,AB24442
BL309039,BL309039
CW566361,CW254744
DR97753,DR97753
EH489266,DE269401
EH702716,EH702716
CZ110535,DL121521
CB34313,CB34313
DE230400,DE230400
EH108048,EH1161355
DB221453,BY267448
AS67205,AS81200
AX71812,AX71812
BY525196,BY525196
DH56057,DH56057
EH1012151,EH1012151
AJ42659,AJ42659
CW528393,CW877948
EF51844,EL32174
BR147301,BR147301
DR108830,DR108830
CW170671,CW139685
BW58323,BW58323
CC111145,CC111145
CC76173,AL48962
BY562922,BY562922
DE265680,DE265680
EH476437,EH476437
CW724012,CW933188
BL142648,BL164487
AL196362,AL196362
CX18690,CX18690
BY634119,BY634119
BH93316,BH154092
CW474599,CW603472
BE397676,BE397676
CW524744,CW463194
EG51000,EG51000
CR9226,CR9226
BW26876,BW26876
AL208300,AL214411
BE320278,BE359908
EH656080,EH656080
BY278731,BY50262
CW367578,CW607245
AW88886,EH346103
BY303320,CW646046
AN183167,AN183167
EH384288,EH1217505
EH641878,EL58969
CW599171,CW599171
BN418977,BN418977
EH148252,EH148252
EH775560,AL255328
AS63442,AS63442
CW365326,CW335200
DB259254,DB259254
EH1107194,EH1107194
EH1128109,EH1128109
CP42779,CP9647
AL290586,AL290586
EH623759,BL316995
BY81216,BY172071
DB242998,DB242998
EH43154,EH1109477
EB6701,EB19786
BM69394,DA110731
DZ41946,AN37834
EF21398,AK85484
BN32340,BN13083
BL480777,BL480777
CW1041284,CW1041284
DP23822,CT22254
CW948502,CW894493
CW1092036,CW1123771
DB165030,ED43141
BP47146,BP47146
AW88886,EH291285
BE314225,BE314225
BY275561,EN24926
CW1142211,CW546049
EH1212845,EH1212845
AL148133,AL148133
CW724012,CW724012
CW1207523,CW1207523
EH972163,EH972163
BL388307,BL388307
AS71249,AS71249
EH1038941,EH421202
EP75573,DL84592
BN494219,BN494219
CM2764,AP2903
AL169362,AL169362
CW502413,CW502413
DA113709,DA113709
AL231013,AL231013
BJ33711,BJ33711
CW1164282,CW1164282
EH1269406,EH1269406
EH699016,EH358393
DL187755,DL219078
CW948502,CW1173492
EF182947,EF182947
EF210701,EF210701
BY660872,BY660872
BE318126,BE318126
BN325603,BN325603
BL352307,BL352307
EH876076,EH876076
EL67621,EL67621
DS34766,DE127114
CL57468,CL57468
EF179688,EF179688
BY20788,BY212024
BL185013,BL185013
BL482528,EH1311832
CW610780,CW1302667
AL174561,AL174561
DX4663,DX4464
EP82083,EP82083
CC133035,CC133035
CW1057866,CW770761
EH189952,EH245924
BY341421,BY252390
BY218403,BY332184
BW44166,BW44166
CW938114,CW237818
BW58195,EH1024987
CW790360,CW790360
BY683299,CW923370
EH1031467,EH1031467
DB225641,DB225641
EH189952,EH376204
EH880266,EH880266
AL314263,CG109662
BY410249,BY464399
CW633761,EH603618
EH108048,CW535150
CW1199842,CW571746
AL332989,AL31809
EH757836,EH757836
CW188177,CW188177
BE77307,BE77307
BE15918,BE24905
BL508317,BL508317
EH971734,EH971734
DW65238,DW65873
EH957483,EH957483
BL445830,BL445830
CW100524,CW339657
CA86119,CA86119
CW237392,CW156742
BN348839,BN348839
BB81399,BB81399
CC131545,CC131545
BL379493,BL379493
AX59820,AX59820
BE339797,DR18357
EH671269,EH671269
CW1164282,EH522892
EF136325,EF136325
EH882358,EH621132
BN388920,BN388920
DA107842,DA107842
CN97014,CN97014
AP44546,AP44546
AL4921,AL4921
EH1021713,EH1021713
DE290344,DE290344
CW218379,AW158497
AN154371,AN154371
CZ76660,CZ76660
EH1088914,AM6117
BB4958,DW5775
EP92296,EP92296
EL77135,EL77135
BN495914,BN495914
EG2746,EG2746
BB73559,BB73559
DN117924,DN117924
CZ34331,CC116240
DS101400,DS101400
CW1172859,CW573462
BR166433,CM76949
BL299178,EH429748
EH1054781,EH1054781
BL347486,BL347486
CW7606,CW304170
EL76760,EL76760
EH702473,BL240177
EH993056,AK110778
DT124783,AN133909
DN127662,DN71557
CW235528,CW235528
CX11822,AL75421
CP39344,CP39344
EH931144,EH303077
AK83634,AK43942
CG71796,EB21654
EL79772,EL79772
CA114191,CA114191
EP86577,EP86577
DR89785,DR89785
EH1098917,EH1131793
BL267040,BL267040
CW1273790,CW1273790
EH1131536,EH1131536
DE294396,DE294396
EH440985,EH252397
EN49136,EN49136
BR126238,AW175016
CW319272,CW1372055
EH534584,EH379806
AN157578,BR218797
CW866344,CW866344
CJ140553,CJ140553
CJ132175,CJ132175
AL58137,AL58137
AL261994,DZ63486
BL47684,BL152602
CS14309,CS14309
DW43285,DW43285
CJ67509,CJ102000
BY454158,CY18918
EH87781,EH1063095
DL254096,DL254096
EH1118304,EH1118304
CW171535,CW1271358
EH669984,EH432943
CZ76218,CZ76218
DB296329,DB296329
DN147692,DN147692
BB93530,BB93530
EH1014130,EH1014130
CW582200,CW354085
AL266874,AL266874
BE196297,BE85536
CX23375,CX23375
EH832048,EH832048
AX73363,AX73363
CW543500,CW543500
BC41801,BC41801
CW555655,CW308254
AA165816,AA124849
DE289763,DE289763
DL187342,DL187342
CW349381,CW349381
CW1258368,CW1258368
DN143628,EH1054911
CW530254,CW393649
CW487967,CW487967
EF184763,EF184763
DZ70589,DZ70589
EH1100885,EH1100885
BY588307,BY588307
EH965508,EH965508
CW1104436,CW1104436
BE377156,BE377156
AA134897,AA85862
CW634739,CW243927
DH52325,CW359930
CJ137281,CW1317488
DN95694,DS103753
CW552191,BN308788
BD46325,BD122090
CW225649,CW349195
DB254342,DB254342
DN109150,DN109150
AL183555,AL183555
EF126884,CL21361
DB287884,DB287884
BE139308,BE5243
EH425156,EH294206
ES8574,ES8574
CW1330689,CW1330689
CW640445,AK74676
DP42763,CJ110030
CW839224,CW1108362
BN486734,BN486734
EF197121,EF197121
BP52354,BP52354
CW805717,CW1256268
BL435274,EH815527
DE241071,DE143059
DA95527,DA95527
BY56086,BY174395
EH3451,EH272574
EH152395,BL19313
EF126990,CW788482
BN376886,BN376886
CW189623,BN387174
BB97790,AP66792
AL219206,DE288850
BN352282,BN352282
EH604971,CC62272
BE371737,BE371737
DW75965,DW75965
CE22283,CW1344389
CW1174856,CW915202
CW683933,CW604640
EH496037,EH496037
CW1246724,CW1246724
CW719710,CW676734
BP69894,BP69894
CW230817,CW230817
BL402875,BL402875
BM66939,BM72479
BL364225,BL364225
DR69646,DR66030
BN229359,CZ94766
EH884327,EH884327
BY457731,BY457731
CW1157030,CW716511
BY343876,BY452442
DB279539,DB279539
BM54714,AN98663
BN397028,BN397028
AX64335,AX64335
BY282822,BY180413
BL418753,BL418753
CB84933,CZ70785
EH823504,EH823504
DF20746,DF20746
EH576212,EH576212
EP65516,DL265385
BL398374,BL398374
CW411032,CW321389
BP25671,EG8525
EH751153,EH704600
BN341575,BN341575
AS48913,AS8111
AS73048,AS73048
DA98283,DA98283
EH713292,EH713292
BN426573,BN368388
DT119362,DT119362
DS113598,DS113598
DB257676,DB257676
DN138934,EH362830
CW723370,CW723370
BN156971,BN156971
CA127287,DR72996
CW1140326,CW1323696
BN384681,CG46467
CJ139677,CJ139677
CW404564,CW254744
DH47099,DH47099
DE269221,DE269221
DL245264,DL202534
EH430234,EH77833
DB243421,DB243421
EH858278,EH855944
AX55266,EP44227
CW908668,CW331152
BN378914,BN378914
BD129120,BD129120
AL67515,AL67515
CW312986,CW706036
DE98368,DE135091
DE267590,DE267590
EH834977,EH834977
CW817593,BY549105
BL38712,BL38712
CW1063356,DD216114
CW840254,CW840254
CL55104,CA62721
CW861523,CW951782
ER25593,ER37210
AW174022,AW174022
EH300908,EH370325
BY411570,EN54195
BE427598,BE427598
BL134235,BL105599
BE155766,BE152841
CB88348,CB88348
BD74793,BD80133
BJ18961,DD70129
CW127161,CW413431
DB213897,DB86711
EH398163,EH372954
BD132552,EH778184
BE221721,CW478608
CW499171,CW54775
EH498589,BP39837
CN68591,CN68591
BY380543,BY72045
BH77077,BH77077
CG168186,CG168186
CW1244990,CW925307
EH622379,EH479757
EH287678,EH177957
EM7386,DL215584
BL288585,BL288585
EH1131793,EH1131793
AW184946,AW184946
CW420451,CW431275
AB40039,AB40039
CW972917,CW972917
AL287129,AL287129
CW1363074,CW1184885
EH620897,EH505746
EF182843,EF182843
BB61123,DE319090
BN148763,BN148763
BN497380,BN497380
BB75170,BB56812
CW321296,CW398559
CJ100053,EH488092
EH918613,AA104198
CW67754,CW245150
BL349352,BL349352
CW587645,CW587645
CW472902,CW54141
AM74334,AM74334
CW1063356,CW1063356
DE194840,DE194840
BE288112,BE174538
BY574954,BY574954
EH303571,EH303571
EH384221,EH237109
EM105360,EM105360
EH693531,EH1019482
BN409950,BN409950
DB293388,DB293388
CW1004908,CW1004908
DE102565,AX18880
CN57387,AM5896
CW235083,CW308937
CA88691,CA88691
DE186857,DE147106
AN119094,AN119094
DB275729,DB275729
BN415076,CW896270
CW742181,DL175320
EH654987,CJ128282
CW136767,CW222245
DD83186,DD83186
EH811073,EH811073
CM47470,AD16340
EH857647,EH857647
AM102535,AM102535
CE30684,CE30684
CW458450,CW556315
BN150293,BN128371
EH352821,EH352821
EH258501,EH538171
EL73427,EL73427
CW103489,CW740450
AE27433,BJ39593
DB286502,DB286502
DX47258,DX47258
BE353589,BE37140
BY34062,BY244797
DE295074,DE295074
EM89315,EM89315
CW251386,CW216625
AS42345,BE171143
AP37082,AP37515
BL267101,BL267101
AX32646,AX32646
CW813257,CW813257
DY35381,DY35381
CW167225,CW170091
BL306369,BL96041
CN39223,CN39223
CW1014400,CW626271
CW955090,CW399583
CW1213724,CW901525
CW578614,CW1348488
BY572635,BY48149
CW1146259,CW1296754
DB249348,DB249348
EH686255,EH686255
AN39111,CW619819
AA203188,AA203188
AB41679,AB41679
CW451539,CW451539
CW1065368,CW1065368
EH667095,EH667095
BW48570,BW48570
DD216114,CW1063356
CW597129,CW283149
BN167660,BN167660
DE240132,DE240132
DH56083,DH56083
DS104308,DS104308
BM30000,BM32211
BW37111,BW37111
AL245175,AL245175
EL91557,EL91557
AK98331,AK98331
EH970568,EH970568
CJ154388,CJ154388
AX43793,AX43793
CW1364401,CW499981
CW778026,CW1314839
CW1326827,CW1326827
CG149011,DS19690
EH693112,EH693112
AL153363,AL153363
EH894280,EH894280
AW77738,AW77738
DE113476,DE113476
AW197357,AW197357
DB228025,DB228025
DD216114,DD216114
AP63929,AP63929
EH490384,EH490384
CW106990,CW720073
CG148016,AW137259
BH73157,BH82218
EF172847,CZ87607
DL157995,BN225788
DL208642,DL208642
CN94550,CN94550
CW18455,CW51261
BL381464,BL381464
BY536036,BY536036
CY26669,CY26669
CW759787,CW581217
AL269235,AL269235
CG182760,CW989348
AS80016,AS80016
CZ94282,DL240764
DE181364,DE285012
BH147666,BH147666
EH571167,DB194625
EH901830,EH901830
DG59037,DG59037
DB171987,DB171987
DZ49321,EH341549
CW637013,CW956402
DE226178,DE226178
EB14877,EB14877
AK34801,AK34801
DE135310,DE135310
BN507956,BN507956
BR219749,BR219749
CW398379,CW531908
AL229170,AL229170
EH1037461,CC104494
CC101175,DN111057
EH780423,EH565525
EF150358,EF150358
CJ177013,CJ177013
BY509197,BY260365
DX56781,AL263231
BY223727,BY225286
AL310720,DL214691
BN373849,BN373849
CW423343,CW405866
AL267693,AL267693
EH689168,EH689168
EH806864,EH806864
BY235674,DL138727
BB97897,BB97897
EM18373,EF148768
CW126242,CW168715
CW544866,CW508205
EH918123,EH918123
DB62953,DB207286
BR190186,BR190186
BW53724,BW53724
CW1025214,CW1025214
AM91630,AM91630
BN423991,BN423991
CW438150,CW1141501
BY466128,BY79490
EH911716,EH911716
CN74618,CN74618
EH102122,EH117343
CW219497,CW741616
ES22679,ES22679
CW587331,CW587331
CW25925,CW36860
CR29996,CC108622
EN53644,EN53644
BL405381,BL405381
EH444638,EH532308
CG42944,BE226235
BR121862,AG24737
EH930024,EH930024
CJ180945,CJ180945
CW925199,CW802878
EH1032421,EH1032421
AX68916,AT18878
CW441272,CW556315
AL220394,AL220394
AN154371,DT137346
AE30202,CH50350
CW768894,CW768894
BE166208,BE166208
CJ15283,CJ41140
CW1047497,CW1337749
CW94818,CW458670
BL209066,BL209066
EF120854,EF120854
EH280248,CW500155
EH736712,DN23691
CW932361,CW932361
CW1089058,CW1071104
AL140458,AL139805
DS111461,DS111461
BY642005,BY678225
CW841079,CA79178
AL128043,AL354438
CW771427,CW679879
EF200326,EF200326
CW1066528,CW1066528
EL92683,EL92683
CW327867,CW462701
BL255970,BL200783
AN166298,AN166298
CW666313,CW435512
AA180652,AA180652
BN457418,BN170857
AL101772,AL246330
AL241453,AL241453
EH243977,EH243977
BY378249,BY378249
CW1271670,CW742987
CL55585,CL55585
AS97819,AS97819
CH51717,CH51717
CW458450,CW1123825
BR107038,AL171053
CW602422,CW630666
EF148910,EF148910
EH893246,EH893246
BY308078,CZ107744
DB257924,DB257924
BE364413,BE364413
DW10958,DW9958
AL236145,AL236145
CG110696,CG110696
CW1162310,CW709970
CW135290,CW793615
CW221947,CW221947
BE8312,BE12002
DE236352,DE236352
EG48862,EG48862
DA35861,CA22509
CJ197006,CJ197006
EH970839,EH970839
EH828555,EH828555
CW1228873,CW811977
DH48971,BK46083
CW123375,CA17491
CW726288,CC159583
CX17027,CX17027
BY659131,BY659131
AL270168,AL270168
EH939343,BL500024
EH468107,EH468107
EK11204,AT26729
DT32816,EH197615
EP65516,DX49801
BY308593,BY155708
CJ35795,DX31441
CW949868,CW1285050
DY27600,DY27600
AY12574,AX6311
DS76128,EH449567
CW980064,CW980064
BY535898,BY325935
BY91944,BY310817
DL148301,EP74741
CW765985,CW867985
BY487480,BY487480
DD127939,CH58493
DD102634,DD102634
DL224566,DL224566
EM56696,EM56696
BY337044,DN23585
BL148686,BN184006
CW198609,CW544814
AL350921,AL350921
CW293138,CW167100
CW120137,CW127449
CG96262,CG96262
CW618063,CW618063
CW995532,CW995532
CW216805,CW329921
BR214927,BR214927
AL119155,EH396937
CG30306,AP57437
BD84842,BD84842
EH786911,EH245924
EF123038,EF123038
CW955493,CW486740
EF141284,EF141284
CL55104,DW29673
BL128499,EH125342
DE304984,CW1041524
CW209712,CW476060
DL283920,AP81920
BE380384,BE369294
DX56425,DX56425
EH895966,EH895966
DE293355,DE293355
AM68330,AM68330
BJ26413,BJ26413
CW549347,CW523104
AP37605,AZ10483
DN126551,DN126551
CZ75491,CZ26891
BN157875,BN169225
DZ71438,DZ71438
AL128860,AL128860
AA168148,AA168148
AP80837,AP80837
EH1224954,EH1224954
CW416563,CW321074
DB289787,DB289787
EH256403,EH256403
CW841393,CW841393
DE260805,DE260805
CW340167,CW299287
BL99239,BL99239
AE30221,AE30221
EL58916,EL58916
DZ69596,DZ69596
EH941017,EH845529
CW883137,CW635250
BY526347,BY526347
BZ48349,BZ48349
EH560845,EH320267
DL173652,DL173652
DD97836,DD97836
CW307667,CW307667
EH74597,EH142673
BR149064,BR149064
DB241103,DB241103
DB293189,DB293189
DL230023,DL230023
CW934779,DD100055
BY263907,BY311477
EH1117081,EH1117081
CW914554,CW724831
AL139441,AF19466
EH529658,EH507731
CW1059281,BY567441
CG131741,CG131741
CW1054915,CW884382
BL392357,BL392357
AX39287,AX39287
EH597438,EH331137
CW755382,CW984951
AL266747,AL266747
EH390357,EH390357
BY573200,AA189484
DE303581,DE303581
CJ111688,CJ111688
BR155607,BR155607
EH981006,DB280107
AH22777,AH22777
CW952610,CW1262267
AL183582,AL183582
CW65029,CW564688
BH146504,DW54691
CG75460,EH712601
EH958857,EH958857
EH594846,EH594846
CG110128,CG60033
BE183391,BE183391
EH650819,EH650819
CW258135,CW385746
DE130832,DE130832
DS30317,DS30317
DT116891,DT116891
BY388286,BY388286
BY326439,BY46203
EH980721,EH980721
BN108524,BN108524
BY166559,BY166559
CW1197504,CW1197504
CW191343,CW130065
BL473887,BL473887
BY405403,BY405403
AL233031,AL233031
CW213300,CW222695
EH1034776,EH1034776
CW394246,CW111986
CW1080508,CW1281683
AL97376,AL97376
CJ113717,CJ118648
BY599630,BY599630
AH25271,AH25271
EH131557,EH131557
BY656306,BY656306
CW209337,CW669025
EF181187,EF66188
EH620323,EH1112563
BE428991,BE428991
CW616686,CW616686
DM34077,DM34077
BE76017,EG34271
EH1174528,EH1174528
EH885746,EH908377
EF177940,EF177940
CA123446,CA123446
EF177538,DT133783
CW1092036,CW1092036
BE50871,BE16133
DL221009,BN452324
DP9985,BL81317
EF135302,EF135302
DK29835,DK29835
EF178951,EF178951
BL481746,BL481746
DS93988,BD132729
EF179882,EF179882
BH156604,BH156604
AF24806,AF24806
CW611143,CW621071
DB281975,DB281975
DG53170,DG65039
EH673799,AN85765
EH430255,EH162981
BL471055,BL471055
BL392029,BL392029
CW673660,CW630374
CW925389,CW724636
DP41806,DP41806
CW633845,CW632025
CW577527,CW670793
BR182409,BR182409
AL264822,AL264822
AL63563,AL63563
DE233666,DE233666
CW59385,CW18019
EH982009,EH982009
BZ38328,BZ38328
CJ165257,DT85462
DN119981,DN119981
EH896674,EH896674
BR122082,BR122082
AN153625,AN153625
EH921318,DB309259
BD7059,BD16490
EF184479,EF184479
AP67194,AP67194
DN90861,DN90861
CC151104,CC151104
AD30420,AD30420
CG139134,BB86973
EH114685,EH114685
EF126990,BH134730
EH1263145,EH1263145
DE251319,DE251319
BY469516,BY469516
DZ64360,DZ64360
EL85765,EL85765
CW51469,CW370989
CW1024190,CW1024190
CA115824,CA115824
BE357465,BE357465
CP37155,DE269401
CW228630,CW1195710
EH1146528,EH1146528
AL118664,AH24979
AC2612,AC5932
EH920640,EH500518
BY572724,BY572724
EF188775,EF188775
EH761994,EH761994
EH1044905,EH1044905
EB67806,EB67806
DR5810,EP102555
CW486844,CW1061246
CW1050993,CW472901
CW539529,CW575809
EH668675,EH668675
BE280512,BE280512
CW325559,CW333035
BY218403,BY172747
DT122707,BP61922
EF60120,CW219142
CW235083,CW231025
DR81493,DR81493
BR122588,BR122588
BR224444,BR224444
AW185216,AW185216
CW1152660,CW1152660
AN42133,AN42133
AA181624,AA181624
CC15503,CC102802
AS64895,AS64895
AL302300,AL351770
CP37155,BZ34427
DB264576,DB158149
CG79225,DE60507
DB64761,DB64761
BN198572,EG28049
CW448846,CW448846
DL235787,DL235787
BP46819,BP46819
EH948798,EH948798
CY23123,CY23123
AA127563,AA127563
BH147105,AW154365
CW203602,CW337484
EH217084,EH217084
CH48944,CH48944
EH1058868,EH1058868
BZ52919,BZ52919
EH974267,EH974267
DB126189,DB126189
BY375998,BY386189
EH1318298,EH1318298
AM90512,AM90512
DE307918,DE307918
CW744173,CW744173
BF37912,BF37912
BW51509,BW51509
BL160430,BL160430
AN84187,AN84187
CG149896,CG149896
CC91858,CW501079
DZ65094,DH32859
EH940788,EH940788
AL195161,AL195161
AA27172,AA87712
CW902495,CW569632
DL216097,DL216097
DZ75862,DZ75862
DE267341,DE267341
EH605632,EH605632
AN219338,AN219338
DE253893,DE253893
ED48260,ED48260
CW1303956,CW1303016
CW829509,CW1170634
CW1189921,CW1189921
CA58421,CA58421
CJ177356,EH1127473
BW39333,BN468876
BL140219,DD104345
EN73018,EN73018
BR153248,BR153248
EH445021,EH429748
EH1001839,EH1265383
AF18718,BE169504
CL9709,CL38570
EH407088,EH407088
EH1054974,EH1054974
CW195343,CW245150
BL330014,BL330014
CW871216,CW871216
CT10769,CT7197
CW438979,CW438979
EH312208,EH312208
BF21230,BF21230
BN433361,BN433361
EA36263,BJ25088
EH519681,EH519681
AJ46433,AJ17224
EH800452,EH925885
CW1080508,CW694264
BR176787,BR176787
DT104616,DT104616
CW129922,CW483255
CW485458,CW886013
DH50425,DH50425
DL230390,DL230390
DL226947,DL226947
DS86538,EP39829
CW102295,CW306622
AA108035,BL148754
EH712985,EH1253852
CP39419,CP49489
CJ80398,CJ47378
BR66092,ER4377
CJ116246,CJ116246
EP64692,EP64692
DK38201,DK38201
BE87897,BE424398
BY611228,BY611228
DD105531,DD105531
DZ49096,DZ49096
AL83318,BE114685
AS85760,AS85760
EH1090623,EH1090623
BH96195,BH96195
DW51496,DP14324
CW1121818,CW1121818
BP60281,BP60281
AL76080,AL85113
EA44804,EA44804
EH443588,EH443588
DE246084,DE246084
CW758122,CW1005841
DT124222,BW44356
EH492257,EH56790
BE334224,BE334224
EH902029,EH902029
BN429935,BN429935
BN323220,BN323220
BE56273,CN48339
CJ143903,CJ143903
EH243179,EH207646
EH831812,EH831812
AK108646,AK108646
DE162674,DE189775
CW331336,CW1190397
DE297258,DE297258
BT12983,BT12983
AZ17373,AZ17373
BN233467,EP14380
EH750875,EH750875
DB246104,CC120622
AN95215,AN95215
DB254221,DB254221
EF211631,EF211631
BC31325,EP35495
EH1130374,EH1130374
AR10129,AR10129
EH1178354,EH1178354
EH863938,EH863938
CW676853,CW161187
EH783286,EH783286
DB296313,DB296313
EG33449,EG33449
BR225116,BR225116
EH1087089,AS62439
CA105849,CA105849
DH72003,DH72003
EH321210,BP25491
BN236537,BN238907
CN60586,CN60586
CA27281,CA27281
BY337834,BY337834
EH451790,BR115061
AW199533,AW199533
CW595353,CW221818
CG53943,CG53943
AL71896,AL71896
DL234617,DL234617
BD89251,EN54195
EH966500,BL505748
CW964147,CW964147
CW399785,CW29894
EG50493,EG50493
CW660559,CW660559
DL171159,DL171159
CW1238571,CW1238571
EH1271647,EH1271647
EH1200454,BL458746
EH1069428,EH1069428
DW40376,AL291936
CW595064,DD145411
AL43777,AL357728
BH49368,BH103155
CW423823,CW346930
DE47501,EN36509
BY599056,BY599056
CW426476,CW222695
BL419636,BL419636
BN289531,BN289531
BL440946,BL440946
CW465173,CW465173
EH872327,CC122092
DT10688,AN124570
AG23480,AG23480
EB6322,ES27975
CW1290087,CW880767
CZ16992,CZ16992
BC68885,BC68885
AG50136,AG50136
CW875813,CW1043081
BY236875,BY441624
CW815900,CW815900
CH36174,CH36174
CA29791,BD122090
CW197312,CW197312
AA173968,AA173968
EB75603,EB75603
EF211860,EF211860
EP64100,EP64100
CW748523,CW967907
CW960101,CW149105
CJ103019,CJ103019
CW1093452,CW1093452
DD109073,DD109073
CN78298,CN78298
AA128863,AA128863
AS71417,AS71417
BL408999,BL408999
CW417028,CW297030
EH1021710,EH988605
EH660335,BH102004
EH237715,CR4077
BE313068,BE446803
EH1087600,EH1087600
BE252406,BE125269
CZ43162,AS55724
DP23822,AK120463
DZ65094,DZ59996
CJ129848,CS30422
DT67690,DZ32545
DE248156,DE248156
CW553882,CW182023
EH235914,EH52187
BH97609,BH97609
CG131936,CG131936
EL79945,EL79945
EH388133,AL122481
CW15331,CW66239
AA184974,AA162846
BM63732,BM63732
BE327215,BE327215
AA156354,AA156354
CA110239,CA110239
AL310720,DA84128
BN318652,BN318652
EH892409,EH892409
EH618251,EH618251
BE325762,EH929979
EH704163,BD82285
EH621847,EH378670
DB249637,DB249637
DA121603,DA121603
CW389675,CW346870
DL249992,DL249992
CW546572,CW238029
EH863087,EH863087
CW702792,CW702792
CZ75217,CZ75217
